Point 0: Lat: 50.1296519, Long: 19.4335365, MAE: 0.0, Group: 0, Time: 1722252824555
Point 22: Lat: 50.12962208479704, Long: 19.434369004105637, MAE: 0.0, Group: 2, Time: 1722252869267
Point 23: Lat: 50.12962338790692, Long: 19.434406932069038, MAE: 0.0, Group: 2, Time: 1722252871386
Point 24: Lat: 50.12962841660913, Long: 19.434439291873435, MAE: 0.0, Group: 2, Time: 1722252872988
Point 25: Lat: 50.12964114665686, Long: 19.434489854805104, MAE: 0.0, Group: 2, Time: 1722252875312
Point 26: Lat: 50.12964977680371, Long: 19.434529828426967, MAE: 0.0, Group: 2, Time: 1722252877286
Point 27: Lat: 50.12965798003266, Long: 19.43456374535629, MAE: 0.0, Group: 2, Time: 1722252879045
Point 28: Lat: 50.12966417211659, Long: 19.434590673231284, MAE: 0.0, Group: 2, Time: 1722252880583
Point 29: Lat: 50.12967357444004, Long: 19.43463750508772, MAE: 0.0, Group: 2, Time: 1722252883124
Point 30: Lat: 50.12968150902184, Long: 19.434678197959165, MAE: 0.0, Group: 3, Time: 1722252885250
Point 31: Lat: 50.129687471952415, Long: 19.4347052866602, MAE: 0.0, Group: 3, Time: 1722252886865
Point 32: Lat: 50.12969085019976, Long: 19.43473112050505, MAE: 0.0, Group: 3, Time: 1722252888986
Point 33: Lat: 50.12969080434071, Long: 19.434779220987878, MAE: 0.0, Group: 3, Time: 1722252891263
Point 34: Lat: 50.12968854781614, Long: 19.43481830981669, MAE: 0.0, Group: 3, Time: 1722252893424
Point 35: Lat: 50.129686874721806, Long: 19.434852177562778, MAE: 0.0, Group: 3, Time: 1722252895330
Point 36: Lat: 50.12968362881325, Long: 19.43489412575088, MAE: 0.0, Group: 3, Time: 1722252897284
Point 37: Lat: 50.1296803705783, Long: 19.434927911992038, MAE: 0.0, Group: 3, Time: 1722252898743
Point 38: Lat: 50.12967776512968, Long: 19.434979243670988, MAE: 0.0, Group: 3, Time: 1722252901024
Point 39: Lat: 50.12967579225589, Long: 19.435017475324116, MAE: 0.0, Group: 3, Time: 1722252903124
Point 40: Lat: 50.12967562100599, Long: 19.43505371054455, MAE: 0.0, Group: 4, Time: 1722252905383
Point 41: Lat: 50.12967447939593, Long: 19.435087219601076, MAE: 0.0, Group: 4, Time: 1722252907446
Point 42: Lat: 50.129674830179496, Long: 19.43511353460011, MAE: 0.0, Group: 4, Time: 1722252909164
Point 43: Lat: 50.129676264935, Long: 19.43515568848961, MAE: 0.0, Group: 4, Time: 1722252911225
Point 44: Lat: 50.129677502618804, Long: 19.43519510717638, MAE: 0.0, Group: 4, Time: 1722252913283
Point 45: Lat: 50.12968142759435, Long: 19.435244184344793, MAE: 0.0, Group: 4, Time: 1722252915481
Point 46: Lat: 50.1296839157985, Long: 19.435268750709984, MAE: 0.0, Group: 4, Time: 1722252917042
Point 47: Lat: 50.12968607987804, Long: 19.435304555239295, MAE: 0.0, Group: 4, Time: 1722252919203
Point 48: Lat: 50.1296900857496, Long: 19.435345550161635, MAE: 0.0, Group: 4, Time: 1722252921322
Point 49: Lat: 50.12969609483972, Long: 19.435389159758056, MAE: 0.0, Group: 4, Time: 1722252923520
Point 50: Lat: 50.12970249326206, Long: 19.435431238936644, MAE: 0.0, Group: 5, Time: 1722252925386
Point 51: Lat: 50.129707200219244, Long: 19.435471654898368, MAE: 0.0, Group: 5, Time: 1722252927280
Point 52: Lat: 50.12970953935867, Long: 19.435512613273563, MAE: 0.0, Group: 5, Time: 1722252929484
Point 53: Lat: 50.129711770005514, Long: 19.43554356412822, MAE: 0.0, Group: 5, Time: 1722252930959
Point 54: Lat: 50.12970982272369, Long: 19.43558403998121, MAE: 0.0, Group: 5, Time: 1722252933201
Point 55: Lat: 50.129710672889416, Long: 19.435635161055053, MAE: 0.0, Group: 5, Time: 1722252935572
Point 56: Lat: 50.129711898183096, Long: 19.435668527369288, MAE: 0.0, Group: 5, Time: 1722252937553
Point 57: Lat: 50.1297166560316, Long: 19.435710043699302, MAE: 0.0, Group: 5, Time: 1722252939587
Point 58: Lat: 50.129721129122046, Long: 19.435755867279372, MAE: 0.0, Group: 5, Time: 1722252941739
Point 59: Lat: 50.12972465806735, Long: 19.435799620478566, MAE: 0.0, Group: 5, Time: 1722252943800
Point 60: Lat: 50.12972401138474, Long: 19.43584655019666, MAE: 0.0, Group: 6, Time: 1722252945583
Point 61: Lat: 50.129720727456906, Long: 19.43588448057552, MAE: 0.0, Group: 6, Time: 1722252947569
Point 62: Lat: 50.12971783646236, Long: 19.435928069566536, MAE: 0.0, Group: 6, Time: 1722252949657
Point 63: Lat: 50.129719017542556, Long: 19.435969716018814, MAE: 0.0, Group: 6, Time: 1722252951760
Point 64: Lat: 50.12972246400445, Long: 19.436007040614847, MAE: 0.0, Group: 6, Time: 1722252953780
Point 65: Lat: 50.12972539278515, Long: 19.43604266273653, MAE: 0.0, Group: 6, Time: 1722252955576
Point 66: Lat: 50.12972600462582, Long: 19.436086120804298, MAE: 0.0, Group: 6, Time: 1722252957677
Point 67: Lat: 50.129726171583876, Long: 19.436131294397452, MAE: 0.0, Group: 6, Time: 1722252959862
Point 68: Lat: 50.129727056875026, Long: 19.436176099849295, MAE: 0.0, Group: 6, Time: 1722252961938
Point 69: Lat: 50.12972469306142, Long: 19.436213868603055, MAE: 0.0, Group: 6, Time: 1722252963860
Point 70: Lat: 50.12972136877995, Long: 19.436250148963737, MAE: 0.0, Group: 7, Time: 1722252965678
Point 71: Lat: 50.129721132616424, Long: 19.436290362985417, MAE: 0.0, Group: 7, Time: 1722252967739
Point 72: Lat: 50.12972594206744, Long: 19.43632705034175, MAE: 0.0, Group: 7, Time: 1722252969737
Point 73: Lat: 50.12973405580515, Long: 19.436357080943875, MAE: 0.0, Group: 7, Time: 1722252972019
Point 74: Lat: 50.12974205495623, Long: 19.436380469532818, MAE: 0.0, Group: 7, Time: 1722252974039
Point 75: Lat: 50.12975094677847, Long: 19.43640567436487, MAE: 0.0, Group: 7, Time: 1722252976097
Point 76: Lat: 50.12975852789875, Long: 19.43643610601832, MAE: 0.0, Group: 7, Time: 1722252977778
Point 77: Lat: 50.12976616056776, Long: 19.436478405594748, MAE: 0.0, Group: 7, Time: 1722252979918
Point 78: Lat: 50.12977011897571, Long: 19.43652429967064, MAE: 0.0, Group: 7, Time: 1722252982110
Point 79: Lat: 50.12977242073939, Long: 19.43655419944342, MAE: 0.0, Group: 7, Time: 1722252983558
Point 80: Lat: 50.12977023888611, Long: 19.436598206716756, MAE: 0.0, Group: 8, Time: 1722252985584
Point 81: Lat: 50.129764227593924, Long: 19.43663586840311, MAE: 0.0, Group: 8, Time: 1722252987647
Point 82: Lat: 50.129753996206446, Long: 19.436664855291784, MAE: 0.0, Group: 8, Time: 1722252989807
Point 83: Lat: 50.12974346010139, Long: 19.43668256823536, MAE: 0.0, Group: 8, Time: 1722252991580
Point 84: Lat: 50.129732518682935, Long: 19.436703677220518, MAE: 0.0, Group: 8, Time: 1722252993607
Point 85: Lat: 50.12970847796747, Long: 19.436734707030546, MAE: 0.0, Group: 8, Time: 1722252995907
Point 86: Lat: 50.129691739917554, Long: 19.436756954482295, MAE: 0.0, Group: 8, Time: 1722252998069
Point 87: Lat: 50.12967291203144, Long: 19.436784632149696, MAE: 0.0, Group: 8, Time: 1722253000207
Point 88: Lat: 50.129656565506195, Long: 19.43681685083268, MAE: 0.0, Group: 8, Time: 1722253002432
Point 89: Lat: 50.1296444678796, Long: 19.436846915933288, MAE: 0.0, Group: 8, Time: 1722253004067
Point 90: Lat: 50.12962781745336, Long: 19.43688838010236, MAE: 0.0, Group: 9, Time: 1722253006251
Point 91: Lat: 50.12961560610843, Long: 19.43691742718981, MAE: 0.0, Group: 9, Time: 1722253007647
Point 92: Lat: 50.12959703579452, Long: 19.436966841564626, MAE: 0.0, Group: 9, Time: 1722253010446
Point 93: Lat: 50.12958509789032, Long: 19.43699453476423, MAE: 0.0, Group: 9, Time: 1722253012026
Point 94: Lat: 50.1295684553906, Long: 19.437035938395038, MAE: 0.0, Group: 9, Time: 1722253014306
Point 95: Lat: 50.129551817565, Long: 19.437085670202055, MAE: 0.0, Group: 9, Time: 1722253016425
Point 96: Lat: 50.12954362225151, Long: 19.43710781552958, MAE: 0.0, Group: 9, Time: 1722253017572
Point 97: Lat: 50.129520882837284, Long: 19.43716508292462, MAE: 0.0, Group: 9, Time: 1722253020347
Point 98: Lat: 50.129507432942006, Long: 19.4372022671405, MAE: 0.0, Group: 9, Time: 1722253022006
Point 99: Lat: 50.12948959333506, Long: 19.437241664684525, MAE: 0.0, Group: 9, Time: 1722253024185
Point 100: Lat: 50.12947116522406, Long: 19.43728168422636, MAE: 0.0, Group: 10, Time: 1722253026265
Point 101: Lat: 50.12945457921094, Long: 19.437325295603067, MAE: 0.0, Group: 10, Time: 1722253028571
Point 102: Lat: 50.129439795492885, Long: 19.437358708747933, MAE: 0.0, Group: 10, Time: 1722253030578
Point 103: Lat: 50.129425289650676, Long: 19.437381414103676, MAE: 0.0, Group: 10, Time: 1722253032551
Point 104: Lat: 50.12940889592576, Long: 19.437404135682915, MAE: 0.0, Group: 10, Time: 1722253034603
Point 105: Lat: 50.12939679597185, Long: 19.437432282600767, MAE: 0.0, Group: 10, Time: 1722253036585
Point 106: Lat: 50.129386946306454, Long: 19.437460985085014, MAE: 0.0, Group: 10, Time: 1722253038563
Point 107: Lat: 50.129379117680784, Long: 19.43748626011871, MAE: 0.0, Group: 10, Time: 1722253040562
Point 108: Lat: 50.129371749053455, Long: 19.4375121492076, MAE: 0.0, Group: 10, Time: 1722253042555
Point 109: Lat: 50.12936392303163, Long: 19.43754582024214, MAE: 0.0, Group: 10, Time: 1722253044555
Point 110: Lat: 50.12934901354611, Long: 19.437584406749824, MAE: 0.0, Group: 11, Time: 1722253046578
Point 111: Lat: 50.12933356357981, Long: 19.43760960485838, MAE: 0.0, Group: 11, Time: 1722253048723
Point 112: Lat: 50.12931358190192, Long: 19.437626491648835, MAE: 0.0, Group: 11, Time: 1722253050759
Point 113: Lat: 50.129298910828105, Long: 19.43764229292411, MAE: 0.0, Group: 11, Time: 1722253052571
Point 114: Lat: 50.12928347366959, Long: 19.437663562246943, MAE: 0.0, Group: 11, Time: 1722253054743
Point 115: Lat: 50.12926744387221, Long: 19.437686728966142, MAE: 0.0, Group: 11, Time: 1722253056562
Point 116: Lat: 50.1292508002295, Long: 19.43771229975054, MAE: 0.0, Group: 11, Time: 1722253058573
Point 117: Lat: 50.12923252148934, Long: 19.437743953648045, MAE: 0.0, Group: 11, Time: 1722253060778
Point 118: Lat: 50.12921851107033, Long: 19.437768304531055, MAE: 0.0, Group: 11, Time: 1722253062565
Point 119: Lat: 50.12920220058664, Long: 19.43780098459915, MAE: 0.0, Group: 11, Time: 1722253064701
Point 120: Lat: 50.12919034216335, Long: 19.43782735377672, MAE: 0.0, Group: 12, Time: 1722253066576
Point 121: Lat: 50.12918089604686, Long: 19.43784940701865, MAE: 0.0, Group: 12, Time: 1722253068580
Point 122: Lat: 50.12916655105848, Long: 19.437877482120154, MAE: 0.0, Group: 12, Time: 1722253070777
Point 123: Lat: 50.12915786653517, Long: 19.43790306410854, MAE: 0.0, Group: 12, Time: 1722253072587
Point 124: Lat: 50.1291471378662, Long: 19.4379377160811, MAE: 0.0, Group: 12, Time: 1722253074783
Point 125: Lat: 50.12913812359462, Long: 19.437972933454922, MAE: 0.0, Group: 12, Time: 1722253076594
Point 126: Lat: 50.12912870199681, Long: 19.438007045244063, MAE: 0.0, Group: 12, Time: 1722253078563
Point 127: Lat: 50.129116222210094, Long: 19.43804730696186, MAE: 0.0, Group: 12, Time: 1722253080801
Point 128: Lat: 50.129106021667596, Long: 19.438073171818218, MAE: 0.0, Group: 12, Time: 1722253082566
Point 129: Lat: 50.129101508642755, Long: 19.438098320785777, MAE: 0.0, Group: 12, Time: 1722253084575
Point 130: Lat: 50.129102620526936, Long: 19.43812761028657, MAE: 0.0, Group: 13, Time: 1722253086571
Point 131: Lat: 50.129101388579784, Long: 19.438165313151455, MAE: 0.0, Group: 13, Time: 1722253088567
Point 132: Lat: 50.12909635109068, Long: 19.438208265699735, MAE: 0.0, Group: 13, Time: 1722253090659
Point 133: Lat: 50.129090900276914, Long: 19.43825317534349, MAE: 0.0, Group: 13, Time: 1722253092800
Point 134: Lat: 50.129088855675974, Long: 19.438287985669298, MAE: 0.0, Group: 13, Time: 1722253094570
Point 135: Lat: 50.12908768145688, Long: 19.438332221754393, MAE: 0.0, Group: 13, Time: 1722253096597
Point 136: Lat: 50.1290865647324, Long: 19.438375383321063, MAE: 0.0, Group: 13, Time: 1722253098720
Point 137: Lat: 50.12908488423331, Long: 19.43841246340274, MAE: 0.0, Group: 13, Time: 1722253100570
Point 138: Lat: 50.12908101062529, Long: 19.43845143052447, MAE: 0.0, Group: 13, Time: 1722253102576
Point 139: Lat: 50.12907341732418, Long: 19.43849331883531, MAE: 0.0, Group: 13, Time: 1722253104721
Point 140: Lat: 50.12907348574116, Long: 19.438531625898822, MAE: 0.0, Group: 14, Time: 1722253106842
Point 141: Lat: 50.12907408755989, Long: 19.438556997282625, MAE: 0.0, Group: 14, Time: 1722253108556
Point 142: Lat: 50.129070117155855, Long: 19.438590739975012, MAE: 0.0, Group: 14, Time: 1722253110799
Point 143: Lat: 50.129070349690856, Long: 19.438620067685346, MAE: 0.0, Group: 14, Time: 1722253112568
Point 144: Lat: 50.12907330317551, Long: 19.438648742181698, MAE: 0.0, Group: 14, Time: 1722253114566
Point 145: Lat: 50.12907943954621, Long: 19.438682494733953, MAE: 0.0, Group: 14, Time: 1722253116759
Point 146: Lat: 50.129081687406824, Long: 19.438715116288876, MAE: 0.0, Group: 14, Time: 1722253118839
Point 147: Lat: 50.12908486484252, Long: 19.438744499823738, MAE: 0.0, Group: 14, Time: 1722253120570
Point 148: Lat: 50.1290890746387, Long: 19.438783461039034, MAE: 0.0, Group: 14, Time: 1722253122697
Point 149: Lat: 50.129089491624455, Long: 19.438787308860498, MAE: 0.0, Group: 14, Time: 1722253122697
Point 150: Lat: 50.129089786717714, Long: 19.43881319343997, MAE: 0.0, Group: 15, Time: 1722253123877
Point 151: Lat: 50.12908894919591, Long: 19.438836323623384, MAE: 0.0, Group: 15, Time: 1722253124698
Point 152: Lat: 50.129087536788035, Long: 19.438885720535495, MAE: 0.0, Group: 15, Time: 1722253126858
Point 153: Lat: 50.12908422702973, Long: 19.438918630931862, MAE: 0.0, Group: 15, Time: 1722253128817
Point 154: Lat: 50.12907893215809, Long: 19.43894248429216, MAE: 0.0, Group: 15, Time: 1722253130574
Point 155: Lat: 50.12906533885558, Long: 19.438968587004744, MAE: 0.0, Group: 15, Time: 1722253132577
Point 156: Lat: 50.129058392905854, Long: 19.438996658662138, MAE: 0.0, Group: 15, Time: 1722253134574
Point 157: Lat: 50.12905078371446, Long: 19.43901831037827, MAE: 0.0, Group: 15, Time: 1722253136592
Point 158: Lat: 50.12905312078996, Long: 19.43903509574672, MAE: 0.0, Group: 15, Time: 1722253138566
Point 159: Lat: 50.1290576349108, Long: 19.439064397695045, MAE: 0.0, Group: 15, Time: 1722253140745
Point 160: Lat: 50.129065345084804, Long: 19.439095029680296, MAE: 0.0, Group: 16, Time: 1722253142560
Point 161: Lat: 50.12907054357878, Long: 19.439124288808976, MAE: 0.0, Group: 16, Time: 1722253144553
Point 162: Lat: 50.12906419984991, Long: 19.43915564650077, MAE: 0.0, Group: 16, Time: 1722253146905
Point 163: Lat: 50.12905737491895, Long: 19.439172371854283, MAE: 0.0, Group: 16, Time: 1722253148554
Point 164: Lat: 50.1290600941848, Long: 19.439207327137893, MAE: 0.0, Group: 16, Time: 1722253150684
Point 165: Lat: 50.12906845394661, Long: 19.439243615702914, MAE: 0.0, Group: 16, Time: 1722253152803
Point 166: Lat: 50.12907731646643, Long: 19.43928245980978, MAE: 0.0, Group: 16, Time: 1722253154804
Point 167: Lat: 50.12908600344577, Long: 19.439325940248423, MAE: 0.0, Group: 16, Time: 1722253156805
Point 168: Lat: 50.1290885886116, Long: 19.439370429010868, MAE: 0.0, Group: 16, Time: 1722253158862
Point 169: Lat: 50.12909079185165, Long: 19.439408090501335, MAE: 0.0, Group: 16, Time: 1722253160568
Point 170: Lat: 50.12909374324594, Long: 19.439456729037556, MAE: 0.0, Group: 17, Time: 1722253162660
Point 171: Lat: 50.129093702944054, Long: 19.439506570969087, MAE: 0.0, Group: 17, Time: 1722253164900
Point 172: Lat: 50.12909541097316, Long: 19.43954866231221, MAE: 0.0, Group: 17, Time: 1722253166741
Point 173: Lat: 50.12908947537348, Long: 19.439596851433578, MAE: 0.0, Group: 17, Time: 1722253168882
Point 174: Lat: 50.129081536001785, Long: 19.439631936580785, MAE: 0.0, Group: 17, Time: 1722253170569
Point 175: Lat: 50.129069278140555, Long: 19.439668750391153, MAE: 0.0, Group: 17, Time: 1722253172741
Point 176: Lat: 50.12905981078851, Long: 19.439700495117226, MAE: 0.0, Group: 17, Time: 1722253175042
Point 177: Lat: 50.129050840687576, Long: 19.4397261777674, MAE: 0.0, Group: 17, Time: 1722253176841
Point 178: Lat: 50.12904342997727, Long: 19.439760018927114, MAE: 0.0, Group: 17, Time: 1722253178943
Point 179: Lat: 50.12903992930036, Long: 19.439795064928436, MAE: 0.0, Group: 17, Time: 1722253180681
Point 180: Lat: 50.12903582294331, Long: 19.439839954834454, MAE: 0.0, Group: 18, Time: 1722253182782
Point 181: Lat: 50.12903221527751, Long: 19.439889563281152, MAE: 0.0, Group: 18, Time: 1722253184980
Point 182: Lat: 50.129026977311604, Long: 19.439938496987885, MAE: 0.0, Group: 18, Time: 1722253187082
Point 183: Lat: 50.129023878281664, Long: 19.43998885455925, MAE: 0.0, Group: 18, Time: 1722253189122
Point 184: Lat: 50.129019668576596, Long: 19.4401876771639, MAE: 0.0, Group: 19, Time: 1722253197720
Point 185: Lat: 50.12901943166763, Long: 19.440230684370945, MAE: 0.0, Group: 19, Time: 1722253199808
Point 186: Lat: 50.129018967657835, Long: 19.440273596511933, MAE: 0.0, Group: 19, Time: 1722253201948
Point 187: Lat: 50.12901836932566, Long: 19.440337220483226, MAE: 0.0, Group: 19, Time: 1722253204686
Point 188: Lat: 50.12901436878639, Long: 19.440385564020453, MAE: 0.0, Group: 19, Time: 1722253206574
Point 189: Lat: 50.12901137885256, Long: 19.44042665964156, MAE: 0.0, Group: 19, Time: 1722253208570
Point 190: Lat: 50.12900958157445, Long: 19.440466640104738, MAE: 0.0, Group: 19, Time: 1722253210561
Point 191: Lat: 50.129009593795764, Long: 19.440512690437174, MAE: 0.0, Group: 19, Time: 1722253212626
Point 192: Lat: 50.129010544512504, Long: 19.44055710766366, MAE: 0.0, Group: 19, Time: 1722253214566
Point 193: Lat: 50.12901197539567, Long: 19.440609444338516, MAE: 0.0, Group: 19, Time: 1722253216589
Point 194: Lat: 50.12901432055169, Long: 19.440651949074823, MAE: 0.0, Group: 20, Time: 1722253218572
Point 195: Lat: 50.12901464341591, Long: 19.440691999037238, MAE: 0.0, Group: 20, Time: 1722253220567
Point 196: Lat: 50.12901946637559, Long: 19.440741428056313, MAE: 0.0, Group: 20, Time: 1722253222745
Point 197: Lat: 50.129022127125786, Long: 19.440783917493885, MAE: 0.0, Group: 20, Time: 1722253224575
Point 198: Lat: 50.12902622421515, Long: 19.44082993154966, MAE: 0.0, Group: 20, Time: 1722253226579
Point 199: Lat: 50.12902766764132, Long: 19.440867113716973, MAE: 0.0, Group: 20, Time: 1722253228603
Point 200: Lat: 50.12903404745552, Long: 19.440902041167963, MAE: 0.0, Group: 20, Time: 1722253230575
Point 201: Lat: 50.129033660993905, Long: 19.440943218244254, MAE: 0.0, Group: 20, Time: 1722253232571
Point 202: Lat: 50.129029310362604, Long: 19.440991485468405, MAE: 0.0, Group: 20, Time: 1722253234571
Point 203: Lat: 50.12902860818733, Long: 19.44104333164353, MAE: 0.0, Group: 20, Time: 1722253236585
Point 204: Lat: 50.129034696725434, Long: 19.441089215806922, MAE: 0.0, Group: 21, Time: 1722253238765
Point 205: Lat: 50.12903905234486, Long: 19.441130709796944, MAE: 0.0, Group: 21, Time: 1722253240579
Point 206: Lat: 50.129038570340036, Long: 19.441180679767815, MAE: 0.0, Group: 21, Time: 1722253242603
Point 207: Lat: 50.12904068704185, Long: 19.441226306499956, MAE: 0.0, Group: 21, Time: 1722253244744
Point 208: Lat: 50.12903967014194, Long: 19.44126788948748, MAE: 0.0, Group: 21, Time: 1722253246568
Point 209: Lat: 50.129034340850104, Long: 19.441300779831625, MAE: 0.0, Group: 21, Time: 1722253248567
Point 210: Lat: 50.129029906159055, Long: 19.44134154697013, MAE: 0.0, Group: 21, Time: 1722253250565
Point 211: Lat: 50.12902754948219, Long: 19.441387398178076, MAE: 0.0, Group: 21, Time: 1722253252730
Point 212: Lat: 50.129027331190706, Long: 19.441424062361484, MAE: 0.0, Group: 21, Time: 1722253254704
Point 213: Lat: 50.12902627164157, Long: 19.441464453547034, MAE: 0.0, Group: 21, Time: 1722253256579
Point 214: Lat: 50.129027157720216, Long: 19.44149319663216, MAE: 0.0, Group: 22, Time: 1722253258568
Point 215: Lat: 50.12902848832137, Long: 19.44152521870376, MAE: 0.0, Group: 22, Time: 1722253260570
Point 216: Lat: 50.129030765505156, Long: 19.44156416183354, MAE: 0.0, Group: 22, Time: 1722253262745
Point 217: Lat: 50.129034211914345, Long: 19.441599426858073, MAE: 0.0, Group: 22, Time: 1722253264559
Point 218: Lat: 50.12903532276954, Long: 19.44164076031756, MAE: 0.0, Group: 22, Time: 1722253266583
Point 219: Lat: 50.129028210391695, Long: 19.441686869476104, MAE: 0.0, Group: 22, Time: 1722253268603
Point 220: Lat: 50.12901927812951, Long: 19.44173244075867, MAE: 0.0, Group: 22, Time: 1722253270642
Point 221: Lat: 50.129013214323464, Long: 19.44177504665744, MAE: 0.0, Group: 22, Time: 1722253272722
Point 222: Lat: 50.12900745988588, Long: 19.44181629249287, MAE: 0.0, Group: 22, Time: 1722253274568
Point 223: Lat: 50.128998081973826, Long: 19.441861355805205, MAE: 0.0, Group: 22, Time: 1722253276564
Point 224: Lat: 50.128988334105586, Long: 19.441903133280483, MAE: 0.0, Group: 23, Time: 1722253278740
Point 225: Lat: 50.12897803832504, Long: 19.44194116379659, MAE: 0.0, Group: 23, Time: 1722253280570
Point 226: Lat: 50.12896130013237, Long: 19.441981260837444, MAE: 0.0, Group: 23, Time: 1722253282584
Point 227: Lat: 50.128940131366974, Long: 19.442012306703997, MAE: 0.0, Group: 23, Time: 1722253284572
Point 228: Lat: 50.12891093785714, Long: 19.44204381119797, MAE: 0.0, Group: 23, Time: 1722253286701
Point 229: Lat: 50.128874665193344, Long: 19.442074361441662, MAE: 0.0, Group: 23, Time: 1722253288782
Point 230: Lat: 50.128846066227034, Long: 19.442087700390328, MAE: 0.0, Group: 23, Time: 1722253290573
Point 231: Lat: 50.128818080561686, Long: 19.442091196656676, MAE: 0.0, Group: 23, Time: 1722253292601
Point 232: Lat: 50.12878542065291, Long: 19.442095639527544, MAE: 0.0, Group: 23, Time: 1722253294699
Point 233: Lat: 50.1287570640973, Long: 19.4420998980534, MAE: 0.0, Group: 23, Time: 1722253296556
Point 234: Lat: 50.12873279435379, Long: 19.44210014524087, MAE: 0.0, Group: 24, Time: 1722253298573
Point 235: Lat: 50.12870914005566, Long: 19.442098912382203, MAE: 0.0, Group: 24, Time: 1722253300598
Point 236: Lat: 50.1286803707371, Long: 19.442096490684307, MAE: 0.0, Group: 24, Time: 1722253302600
Point 237: Lat: 50.12865179506406, Long: 19.44209136914899, MAE: 0.0, Group: 24, Time: 1722253304821
Point 238: Lat: 50.12862771806999, Long: 19.442087886746567, MAE: 0.0, Group: 24, Time: 1722253306563
Point 239: Lat: 50.12859754100916, Long: 19.442085361122242, MAE: 0.0, Group: 24, Time: 1722253308575
Point 240: Lat: 50.12856859155244, Long: 19.44208416600185, MAE: 0.0, Group: 24, Time: 1722253310571
Point 241: Lat: 50.12853995475592, Long: 19.442091829883797, MAE: 0.0, Group: 24, Time: 1722253312620
Point 242: Lat: 50.12850566982113, Long: 19.442117361124602, MAE: 0.0, Group: 24, Time: 1722253314571
Point 243: Lat: 50.12848194729611, Long: 19.442132067201424, MAE: 0.0, Group: 24, Time: 1722253316582
Point 244: Lat: 50.12845776259345, Long: 19.44213989216742, MAE: 0.0, Group: 25, Time: 1722253318571
Point 245: Lat: 50.12842784854512, Long: 19.442147206718666, MAE: 0.0, Group: 25, Time: 1722253320571
Point 246: Lat: 50.12839924632587, Long: 19.442150691444496, MAE: 0.0, Group: 25, Time: 1722253322681
Point 247: Lat: 50.12837051660795, Long: 19.44215278220761, MAE: 0.0, Group: 25, Time: 1722253324778
Point 248: Lat: 50.12834151618453, Long: 19.442154616595808, MAE: 0.0, Group: 25, Time: 1722253326842
Point 249: Lat: 50.128312290604114, Long: 19.442151197680648, MAE: 0.0, Group: 25, Time: 1722253329018
Point 250: Lat: 50.12828665417675, Long: 19.442144430841687, MAE: 0.0, Group: 25, Time: 1722253330585
Point 251: Lat: 50.128263286962245, Long: 19.442140733623535, MAE: 0.0, Group: 25, Time: 1722253332847
Point 252: Lat: 50.12824309172977, Long: 19.442141300073917, MAE: 0.0, Group: 25, Time: 1722253334574
