Point 0: Lat: 50.1295736, Long: 19.4335576, MAE: 0.0, Group: 0, Time: 1721744867416
Point 78: Lat: 50.1296379339939, Long: 19.435039465523857, MAE: 0.0, Group: 4, Time: 1721744945851
Point 79: Lat: 50.12963878234123, Long: 19.435062489311868, MAE: 0.0, Group: 4, Time: 1721744946850
Point 80: Lat: 50.12963982260052, Long: 19.43508863516414, MAE: 0.0, Group: 5, Time: 1721744947930
Point 81: Lat: 50.12963935742554, Long: 19.43511743652659, MAE: 0.0, Group: 5, Time: 1721744948969
Point 82: Lat: 50.12963908400284, Long: 19.435145053632933, MAE: 0.0, Group: 5, Time: 1721744950051
Point 83: Lat: 50.129638710895286, Long: 19.435170946793917, MAE: 0.0, Group: 5, Time: 1721744951128
Point 84: Lat: 50.129638850729556, Long: 19.43519338550347, MAE: 0.0, Group: 5, Time: 1721744952088
Point 85: Lat: 50.129640058153, Long: 19.435216293607116, MAE: 0.0, Group: 5, Time: 1721744953148
Point 86: Lat: 50.12964110678738, Long: 19.43524529910856, MAE: 0.0, Group: 5, Time: 1721744954190
Point 87: Lat: 50.129641648512646, Long: 19.43526493979669, MAE: 0.0, Group: 5, Time: 1721744955248
Point 88: Lat: 50.12964207835167, Long: 19.435287097451905, MAE: 0.0, Group: 5, Time: 1721744956311
Point 89: Lat: 50.129642861785605, Long: 19.435301874809355, MAE: 0.0, Group: 5, Time: 1721744956889
Point 90: Lat: 50.129645922544796, Long: 19.435335008932935, MAE: 0.0, Group: 5, Time: 1721744958348
Point 91: Lat: 50.12964807940257, Long: 19.435349949296306, MAE: 0.0, Group: 5, Time: 1721744958835
Point 92: Lat: 50.12965064872586, Long: 19.43537634930034, MAE: 0.0, Group: 5, Time: 1721744960071
Point 93: Lat: 50.129651145415615, Long: 19.435386347012283, MAE: 0.0, Group: 5, Time: 1721744960509
Point 94: Lat: 50.12965068511541, Long: 19.435418252982164, MAE: 0.0, Group: 5, Time: 1721744962148
Point 95: Lat: 50.129650299867734, Long: 19.435441394996793, MAE: 0.0, Group: 5, Time: 1721744963208
Point 96: Lat: 50.12964841580059, Long: 19.435469935909584, MAE: 0.0, Group: 6, Time: 1721744964248
Point 97: Lat: 50.12964813567622, Long: 19.435478010261864, MAE: 0.0, Group: 6, Time: 1721744964707
Point 98: Lat: 50.12964702680518, Long: 19.435495512518596, MAE: 0.0, Group: 6, Time: 1721744965748
Point 99: Lat: 50.129647389210525, Long: 19.435513886693073, MAE: 0.0, Group: 6, Time: 1721744966747
Point 100: Lat: 50.12964853450575, Long: 19.435541369583913, MAE: 0.0, Group: 6, Time: 1721744968308
Point 101: Lat: 50.12965084970322, Long: 19.435567921703754, MAE: 0.0, Group: 6, Time: 1721744969367
Point 102: Lat: 50.12965388971148, Long: 19.435578632202542, MAE: 0.0, Group: 6, Time: 1721744969888
Point 103: Lat: 50.12965816307797, Long: 19.435601168429688, MAE: 0.0, Group: 6, Time: 1721744971009
Point 104: Lat: 50.129662298192144, Long: 19.435620621472737, MAE: 0.0, Group: 6, Time: 1721744971948
Point 105: Lat: 50.129667299327835, Long: 19.435643351323577, MAE: 0.0, Group: 6, Time: 1721744973107
Point 106: Lat: 50.129672612735014, Long: 19.435670439496317, MAE: 0.0, Group: 6, Time: 1721744974187
Point 107: Lat: 50.12967492907548, Long: 19.43568756769281, MAE: 0.0, Group: 6, Time: 1721744975210
Point 108: Lat: 50.12967608237483, Long: 19.435710476422614, MAE: 0.0, Group: 6, Time: 1721744976307
Point 109: Lat: 50.12967680204235, Long: 19.435736738836525, MAE: 0.0, Group: 6, Time: 1721744977414
Point 110: Lat: 50.12967733966766, Long: 19.435760324252747, MAE: 0.0, Group: 6, Time: 1721744978401
Point 111: Lat: 50.12967901796288, Long: 19.435785586415758, MAE: 0.0, Group: 6, Time: 1721744979415
Point 112: Lat: 50.12967962262502, Long: 19.435807242625497, MAE: 0.0, Group: 7, Time: 1721744980404
Point 113: Lat: 50.129678436773155, Long: 19.435831619218362, MAE: 0.0, Group: 7, Time: 1721744981416
Point 114: Lat: 50.12967605510538, Long: 19.435856988256024, MAE: 0.0, Group: 7, Time: 1721744982461
Point 115: Lat: 50.12967386103516, Long: 19.43588037860192, MAE: 0.0, Group: 7, Time: 1721744983597
Point 116: Lat: 50.12967185415776, Long: 19.435901447065238, MAE: 0.0, Group: 7, Time: 1721744984617
Point 117: Lat: 50.1296700155088, Long: 19.43591809977843, MAE: 0.0, Group: 7, Time: 1721744985411
Point 118: Lat: 50.12966774267173, Long: 19.435939441209747, MAE: 0.0, Group: 7, Time: 1721744986415
Point 119: Lat: 50.12966692803683, Long: 19.435961143841663, MAE: 0.0, Group: 7, Time: 1721744987413
Point 120: Lat: 50.129667448901316, Long: 19.435983076278482, MAE: 0.0, Group: 7, Time: 1721744988414
Point 121: Lat: 50.12966936385678, Long: 19.436005616246245, MAE: 0.0, Group: 7, Time: 1721744989438
Point 122: Lat: 50.12967224006095, Long: 19.436030773337844, MAE: 0.0, Group: 7, Time: 1721744990537
Point 123: Lat: 50.129674791644234, Long: 19.436054060360707, MAE: 0.0, Group: 7, Time: 1721744991558
Point 124: Lat: 50.12967555330003, Long: 19.436072949450125, MAE: 0.0, Group: 7, Time: 1721744992417
Point 125: Lat: 50.12967527916512, Long: 19.43609442375631, MAE: 0.0, Group: 7, Time: 1721744993412
Point 126: Lat: 50.129675217250906, Long: 19.436119261567544, MAE: 0.0, Group: 7, Time: 1721744994433
Point 127: Lat: 50.12967617401802, Long: 19.436138798479806, MAE: 0.0, Group: 7, Time: 1721744995412
Point 128: Lat: 50.12967736615464, Long: 19.43616018691612, MAE: 0.0, Group: 8, Time: 1721744996413
Point 129: Lat: 50.12967920045453, Long: 19.436182248072544, MAE: 0.0, Group: 8, Time: 1721744997414
Point 130: Lat: 50.12968212635125, Long: 19.436204007383523, MAE: 0.0, Group: 8, Time: 1721744998403
Point 131: Lat: 50.12968736659943, Long: 19.436227828171013, MAE: 0.0, Group: 8, Time: 1721744999423
Point 132: Lat: 50.12969640820146, Long: 19.436265303498736, MAE: 0.0, Group: 8, Time: 1721745000455
Point 133: Lat: 50.12970530619657, Long: 19.436300873076572, MAE: 0.0, Group: 8, Time: 1721745001498
Point 134: Lat: 50.12971139174886, Long: 19.43633032834722, MAE: 0.0, Group: 8, Time: 1721745002557
Point 135: Lat: 50.129715557063186, Long: 19.436353584714965, MAE: 0.0, Group: 8, Time: 1721745003597
Point 136: Lat: 50.12971874286116, Long: 19.43637537771965, MAE: 0.0, Group: 8, Time: 1721745004679
Point 137: Lat: 50.129721691843834, Long: 19.43639206854273, MAE: 0.0, Group: 8, Time: 1721745005417
Point 138: Lat: 50.12972689689326, Long: 19.436408544541834, MAE: 0.0, Group: 8, Time: 1721745006413
Point 139: Lat: 50.129731165293414, Long: 19.436423237156887, MAE: 0.0, Group: 8, Time: 1721745007423
Point 140: Lat: 50.12973533889273, Long: 19.436440777807626, MAE: 0.0, Group: 8, Time: 1721745008475
Point 141: Lat: 50.12973776181431, Long: 19.436458562087143, MAE: 0.0, Group: 8, Time: 1721745009412
Point 142: Lat: 50.12974008907097, Long: 19.436480735649194, MAE: 0.0, Group: 8, Time: 1721745010615
Point 143: Lat: 50.12974196426622, Long: 19.43650338504781, MAE: 0.0, Group: 8, Time: 1721745011736
Point 144: Lat: 50.12974258235975, Long: 19.436523696525043, MAE: 0.0, Group: 9, Time: 1721745012734
Point 145: Lat: 50.12974336786575, Long: 19.43653801081517, MAE: 0.0, Group: 9, Time: 1721745013408
Point 146: Lat: 50.129744072657765, Long: 19.43655749452187, MAE: 0.0, Group: 9, Time: 1721745014411
Point 147: Lat: 50.12974431957207, Long: 19.436576979115287, MAE: 0.0, Group: 9, Time: 1721745015414
Point 148: Lat: 50.129743086174834, Long: 19.43659705740741, MAE: 0.0, Group: 9, Time: 1721745016429
Point 149: Lat: 50.129741202275774, Long: 19.436612373132235, MAE: 0.0, Group: 9, Time: 1721745017419
Point 150: Lat: 50.12974134935392, Long: 19.43662890215893, MAE: 0.0, Group: 9, Time: 1721745018422
Point 151: Lat: 50.129741073183524, Long: 19.436648195943498, MAE: 0.0, Group: 9, Time: 1721745019575
Point 152: Lat: 50.12973812550188, Long: 19.436661508091955, MAE: 0.0, Group: 9, Time: 1721745020496
Point 153: Lat: 50.12973200168857, Long: 19.436674391638324, MAE: 0.0, Group: 9, Time: 1721745021442
Point 154: Lat: 50.12972523443064, Long: 19.436685642871307, MAE: 0.0, Group: 9, Time: 1721745022596
Point 155: Lat: 50.12971858377565, Long: 19.436697543418223, MAE: 0.0, Group: 9, Time: 1721745023656
Point 156: Lat: 50.12971317006093, Long: 19.436707144344393, MAE: 0.0, Group: 9, Time: 1721745024415
Point 157: Lat: 50.12970632361615, Long: 19.43672039894682, MAE: 0.0, Group: 9, Time: 1721745025416
Point 158: Lat: 50.1296974874469, Long: 19.436738544235684, MAE: 0.0, Group: 9, Time: 1721745026425
Point 159: Lat: 50.1296874105691, Long: 19.43675458770051, MAE: 0.0, Group: 9, Time: 1721745027419
Point 160: Lat: 50.129672973069816, Long: 19.436772638118168, MAE: 0.0, Group: 10, Time: 1721745028516
Point 161: Lat: 50.12966067771905, Long: 19.436794974475387, MAE: 0.0, Group: 10, Time: 1721745029655
Point 162: Lat: 50.12965211386775, Long: 19.436812157959043, MAE: 0.0, Group: 10, Time: 1721745030405
Point 163: Lat: 50.12964259075983, Long: 19.436830445847715, MAE: 0.0, Group: 10, Time: 1721745031418
Point 164: Lat: 50.129633161187115, Long: 19.436848544231594, MAE: 0.0, Group: 10, Time: 1721745032409
Point 165: Lat: 50.1296230923415, Long: 19.43686852662436, MAE: 0.0, Group: 10, Time: 1721745033410
Point 166: Lat: 50.12961509319941, Long: 19.436888711439195, MAE: 0.0, Group: 10, Time: 1721745034414
Point 167: Lat: 50.12960598776221, Long: 19.43691046215622, MAE: 0.0, Group: 10, Time: 1721745035493
Point 168: Lat: 50.12959645568686, Long: 19.43693368457223, MAE: 0.0, Group: 10, Time: 1721745036593
Point 169: Lat: 50.12958656144108, Long: 19.436959106787054, MAE: 0.0, Group: 10, Time: 1721745037695
Point 170: Lat: 50.12957831904366, Long: 19.436978959297733, MAE: 0.0, Group: 10, Time: 1721745038412
Point 171: Lat: 50.12956708854284, Long: 19.43700465174257, MAE: 0.0, Group: 10, Time: 1721745039712
Point 172: Lat: 50.12955908773567, Long: 19.437023163788773, MAE: 0.0, Group: 10, Time: 1721745040410
Point 173: Lat: 50.129550845671176, Long: 19.437042272114116, MAE: 0.0, Group: 10, Time: 1721745041418
Point 174: Lat: 50.129540406524654, Long: 19.437060969045394, MAE: 0.0, Group: 10, Time: 1721745042416
Point 175: Lat: 50.129529440572725, Long: 19.437078360898663, MAE: 0.0, Group: 10, Time: 1721745043408
Point 176: Lat: 50.12951831567485, Long: 19.43709770360645, MAE: 0.0, Group: 11, Time: 1721745044675
Point 177: Lat: 50.12951074734275, Long: 19.43711504057909, MAE: 0.0, Group: 11, Time: 1721745045635
Point 178: Lat: 50.12950526999387, Long: 19.437132878166747, MAE: 0.0, Group: 11, Time: 1721745046653
Point 179: Lat: 50.12950021664481, Long: 19.437146948524017, MAE: 0.0, Group: 11, Time: 1721745047409
Point 180: Lat: 50.12949353091585, Long: 19.437160904797697, MAE: 0.0, Group: 11, Time: 1721745048409
Point 181: Lat: 50.12948614267697, Long: 19.437175048329564, MAE: 0.0, Group: 11, Time: 1721745049417
Point 182: Lat: 50.12947967680588, Long: 19.43719243648258, MAE: 0.0, Group: 11, Time: 1721745050411
Point 183: Lat: 50.12947170705611, Long: 19.43721534107143, MAE: 0.0, Group: 11, Time: 1721745051707
Point 184: Lat: 50.12946502637513, Long: 19.437234553238095, MAE: 0.0, Group: 11, Time: 1721745052434
Point 185: Lat: 50.12945864471074, Long: 19.437256463584934, MAE: 0.0, Group: 11, Time: 1721745053634
Point 186: Lat: 50.129451812864296, Long: 19.437277278977344, MAE: 0.0, Group: 11, Time: 1721745054812
Point 187: Lat: 50.129445319242386, Long: 19.43729346212742, MAE: 0.0, Group: 11, Time: 1721745055832
Point 188: Lat: 50.129442174564126, Long: 19.43730023767536, MAE: 0.0, Group: 11, Time: 1721745056417
Point 189: Lat: 50.12943624846716, Long: 19.43731008973107, MAE: 0.0, Group: 11, Time: 1721745057416
Point 190: Lat: 50.12942936291629, Long: 19.437321053211694, MAE: 0.0, Group: 11, Time: 1721745058425
Point 191: Lat: 50.1294225146321, Long: 19.43733261749862, MAE: 0.0, Group: 11, Time: 1721745059419
Point 192: Lat: 50.12941406960598, Long: 19.43734629402104, MAE: 0.0, Group: 12, Time: 1721745060532
Point 193: Lat: 50.12940563786786, Long: 19.4373595579472, MAE: 0.0, Group: 12, Time: 1721745061532
Point 194: Lat: 50.129398494904756, Long: 19.43736987885697, MAE: 0.0, Group: 12, Time: 1721745062410
Point 195: Lat: 50.12938625732233, Long: 19.437383593485663, MAE: 0.0, Group: 12, Time: 1721745063772
Point 196: Lat: 50.129380581032095, Long: 19.43738951263798, MAE: 0.0, Group: 12, Time: 1721745064402
Point 197: Lat: 50.12937256428087, Long: 19.437399121166028, MAE: 0.0, Group: 12, Time: 1721745065413
Point 198: Lat: 50.129364249146136, Long: 19.43741094214126, MAE: 0.0, Group: 12, Time: 1721745066419
Point 199: Lat: 50.12935616948204, Long: 19.437425333543743, MAE: 0.0, Group: 12, Time: 1721745067531
Point 200: Lat: 50.12934798701776, Long: 19.43744396696431, MAE: 0.0, Group: 12, Time: 1721745068712
Point 201: Lat: 50.12934194454853, Long: 19.437459830660398, MAE: 0.0, Group: 12, Time: 1721745069692
Point 202: Lat: 50.12933441254172, Long: 19.437480513313805, MAE: 0.0, Group: 12, Time: 1721745070892
Point 203: Lat: 50.12932961929621, Long: 19.437496066182014, MAE: 0.0, Group: 12, Time: 1721745071454
Point 204: Lat: 50.12932271635811, Long: 19.43751541458856, MAE: 0.0, Group: 12, Time: 1721745072411
Point 205: Lat: 50.12931249140917, Long: 19.43754267488748, MAE: 0.0, Group: 12, Time: 1721745073893
Point 206: Lat: 50.129308705348066, Long: 19.437553870129808, MAE: 0.0, Group: 12, Time: 1721745074416
Point 207: Lat: 50.12930154922232, Long: 19.437573440716825, MAE: 0.0, Group: 12, Time: 1721745075713
Point 208: Lat: 50.12929813532216, Long: 19.43758425684275, MAE: 0.0, Group: 13, Time: 1721745076411
Point 209: Lat: 50.12929468939011, Long: 19.437597023994208, MAE: 0.0, Group: 13, Time: 1721745077402
Point 210: Lat: 50.1292931580484, Long: 19.437610151932304, MAE: 0.0, Group: 13, Time: 1721745078416
Point 211: Lat: 50.12929211978698, Long: 19.4376249246275, MAE: 0.0, Group: 13, Time: 1721745079421
Point 212: Lat: 50.12928905581701, Long: 19.437649198403637, MAE: 0.0, Group: 13, Time: 1721745080870
Point 213: Lat: 50.12928424746718, Long: 19.43767054593831, MAE: 0.0, Group: 13, Time: 1721745081871
Point 214: Lat: 50.12928107555014, Long: 19.43768157296241, MAE: 0.0, Group: 13, Time: 1721745082416
Point 215: Lat: 50.129273274917175, Long: 19.43770756800175, MAE: 0.0, Group: 13, Time: 1721745083510
Point 216: Lat: 50.12926679172359, Long: 19.437730295028146, MAE: 0.0, Group: 13, Time: 1721745084730
Point 217: Lat: 50.12926114407771, Long: 19.43775096814809, MAE: 0.0, Group: 13, Time: 1721745085810
Point 218: Lat: 50.12925548416022, Long: 19.43777004770402, MAE: 0.0, Group: 13, Time: 1721745086832
Point 219: Lat: 50.12925104900051, Long: 19.437782446252292, MAE: 0.0, Group: 13, Time: 1721745087490
Point 220: Lat: 50.12924180213416, Long: 19.43780119233747, MAE: 0.0, Group: 13, Time: 1721745088748
Point 221: Lat: 50.129236858770504, Long: 19.437811332813343, MAE: 0.0, Group: 13, Time: 1721745089411
Point 222: Lat: 50.129230767692896, Long: 19.43782522643711, MAE: 0.0, Group: 13, Time: 1721745090417
Point 223: Lat: 50.12922511777717, Long: 19.437842072173744, MAE: 0.0, Group: 13, Time: 1721745091415
Point 224: Lat: 50.129219216138964, Long: 19.43785862000944, MAE: 0.0, Group: 14, Time: 1721745092406
Point 225: Lat: 50.129210509034024, Long: 19.4378744239544, MAE: 0.0, Group: 14, Time: 1721745093413
Point 226: Lat: 50.129203105402176, Long: 19.437884499898622, MAE: 0.0, Group: 14, Time: 1721745094423
Point 227: Lat: 50.12919582126907, Long: 19.43789979835702, MAE: 0.0, Group: 14, Time: 1721745095690
Point 228: Lat: 50.129192416614515, Long: 19.437912031295777, MAE: 0.0, Group: 14, Time: 1721745096488
Point 229: Lat: 50.129188649130704, Long: 19.437930236725865, MAE: 0.0, Group: 14, Time: 1721745097708
Point 230: Lat: 50.12918522858049, Long: 19.437949169563826, MAE: 0.0, Group: 14, Time: 1721745098768
Point 231: Lat: 50.129181952481815, Long: 19.437966261071814, MAE: 0.0, Group: 14, Time: 1721745099830
Point 232: Lat: 50.12917736213312, Long: 19.43798410868847, MAE: 0.0, Group: 14, Time: 1721745100929
Point 233: Lat: 50.129173904469695, Long: 19.437995748189284, MAE: 0.0, Group: 14, Time: 1721745101570
Point 234: Lat: 50.12916849183227, Long: 19.438013999008813, MAE: 0.0, Group: 14, Time: 1721745102668
Point 235: Lat: 50.129162435662124, Long: 19.43803615905075, MAE: 0.0, Group: 14, Time: 1721745103730
Point 236: Lat: 50.12915882854484, Long: 19.438048814403366, MAE: 0.0, Group: 14, Time: 1721745104424
Point 237: Lat: 50.129153247506714, Long: 19.43806641402702, MAE: 0.0, Group: 14, Time: 1721745105425
Point 238: Lat: 50.12914657062588, Long: 19.438088183003593, MAE: 0.0, Group: 14, Time: 1721745106590
Point 239: Lat: 50.12914113829894, Long: 19.438107887788448, MAE: 0.0, Group: 14, Time: 1721745107589
Point 240: Lat: 50.129133413245015, Long: 19.43813162651556, MAE: 0.0, Group: 15, Time: 1721745108588
Point 241: Lat: 50.129124802321904, Long: 19.43815328172384, MAE: 0.0, Group: 15, Time: 1721745109710
Point 242: Lat: 50.12911520635535, Long: 19.438175495473953, MAE: 0.0, Group: 15, Time: 1721745110829
Point 243: Lat: 50.12910400875703, Long: 19.43819916168935, MAE: 0.0, Group: 15, Time: 1721745111887
Point 244: Lat: 50.129093327302826, Long: 19.438222590723722, MAE: 0.0, Group: 15, Time: 1721745112909
Point 245: Lat: 50.12908793506895, Long: 19.438234951058693, MAE: 0.0, Group: 15, Time: 1721745113419
Point 246: Lat: 50.129079790450774, Long: 19.438254815915336, MAE: 0.0, Group: 15, Time: 1721745114426
Point 247: Lat: 50.12907169523757, Long: 19.43827521064692, MAE: 0.0, Group: 15, Time: 1721745115587
Point 248: Lat: 50.129067083523175, Long: 19.438288963500074, MAE: 0.0, Group: 15, Time: 1721745116409
Point 249: Lat: 50.129060277658304, Long: 19.438311549177484, MAE: 0.0, Group: 15, Time: 1721745117768
Point 250: Lat: 50.12905600693251, Long: 19.438324787402667, MAE: 0.0, Group: 15, Time: 1721745118406
Point 251: Lat: 50.129051258300706, Long: 19.438338867329126, MAE: 0.0, Group: 15, Time: 1721745119435
Point 252: Lat: 50.129045649818664, Long: 19.43835618495147, MAE: 0.0, Group: 15, Time: 1721745120588
