Point 58: Lat: 50.13356759807829, Long: 19.42902119241055, MAE: 0.0, Group: 9, Time: 1720022809041
Point 59: Lat: 50.1335025581537, Long: 19.429071647461495, MAE: 0.0, Group: 9, Time: 1720022811041
Point 60: Lat: 50.133462221968095, Long: 19.42909881812542, MAE: 0.0, Group: 10, Time: 1720022812046
Point 61: Lat: 50.13338163266835, Long: 19.429151415297547, MAE: 0.0, Group: 10, Time: 1720022814045
Point 62: Lat: 50.13334931060706, Long: 19.429179261643647, MAE: 0.0, Group: 10, Time: 1720022815038
Point 63: Lat: 50.133282226644, Long: 19.429235160947346, MAE: 0.0, Group: 10, Time: 1720022817036
Point 64: Lat: 50.13324887157043, Long: 19.429260358851558, MAE: 0.0, Group: 10, Time: 1720022818040
Point 65: Lat: 50.13318024799449, Long: 19.429312712967825, MAE: 0.0, Group: 10, Time: 1720022820043
Point 66: Lat: 50.13314582436028, Long: 19.42933950197637, MAE: 0.0, Group: 11, Time: 1720022821037
Point 67: Lat: 50.1330778404368, Long: 19.42938976477689, MAE: 0.0, Group: 11, Time: 1720022823040
Point 68: Lat: 50.133044083276346, Long: 19.429416317415583, MAE: 0.0, Group: 11, Time: 1720022824036
Point 69: Lat: 50.13297391535423, Long: 19.42946850033171, MAE: 0.0, Group: 11, Time: 1720022826026
Point 70: Lat: 50.13294137054764, Long: 19.4294933475891, MAE: 0.0, Group: 11, Time: 1720022827049
Point 71: Lat: 50.132873938618495, Long: 19.429546666223565, MAE: 0.0, Group: 11, Time: 1720022829037
Point 72: Lat: 50.13283800110431, Long: 19.429572178590217, MAE: 0.0, Group: 12, Time: 1720022830035
Point 73: Lat: 50.13276993485159, Long: 19.429626359006402, MAE: 0.0, Group: 12, Time: 1720022832046
Point 74: Lat: 50.13273419047416, Long: 19.429653394115164, MAE: 0.0, Group: 12, Time: 1720022833044
Point 75: Lat: 50.13266206374895, Long: 19.429704244703682, MAE: 0.0, Group: 12, Time: 1720022835042
Point 76: Lat: 50.13262495667287, Long: 19.429729215656437, MAE: 0.0, Group: 12, Time: 1720022836045
Point 77: Lat: 50.13255597720689, Long: 19.429775862587594, MAE: 0.0, Group: 12, Time: 1720022838039
Point 78: Lat: 50.13252634530249, Long: 19.42979692959625, MAE: 0.0, Group: 13, Time: 1720022839040
Point 79: Lat: 50.13245358613453, Long: 19.429850270321943, MAE: 0.0, Group: 13, Time: 1720022841034
Point 80: Lat: 50.13242119660576, Long: 19.429875215608458, MAE: 0.0, Group: 13, Time: 1720022842036
Point 81: Lat: 50.13234927151618, Long: 19.429929632202995, MAE: 0.0, Group: 13, Time: 1720022844020
Point 82: Lat: 50.13231629682262, Long: 19.42995340415351, MAE: 0.0, Group: 13, Time: 1720022845041
Point 83: Lat: 50.13225155646835, Long: 19.429997825279603, MAE: 0.0, Group: 13, Time: 1720022847034
Point 84: Lat: 50.13221899451028, Long: 19.4300215896646, MAE: 0.0, Group: 14, Time: 1720022848043
Point 85: Lat: 50.13215308487116, Long: 19.43007069538562, MAE: 0.0, Group: 14, Time: 1720022850042
Point 86: Lat: 50.132118252508484, Long: 19.43009418267396, MAE: 0.0, Group: 14, Time: 1720022851033
Point 87: Lat: 50.13204830800382, Long: 19.430137068362345, MAE: 0.0, Group: 14, Time: 1720022853024
Point 88: Lat: 50.132012461217634, Long: 19.43015833617131, MAE: 0.0, Group: 14, Time: 1720022854041
Point 89: Lat: 50.13194309274473, Long: 19.430207293262264, MAE: 0.0, Group: 14, Time: 1720022856031
Point 90: Lat: 50.13191088697055, Long: 19.43023193250487, MAE: 0.0, Group: 15, Time: 1720022857033
Point 91: Lat: 50.1318454698426, Long: 19.430280608207138, MAE: 0.0, Group: 15, Time: 1720022859033
Point 92: Lat: 50.131810618846096, Long: 19.430304958536603, MAE: 0.0, Group: 15, Time: 1720022860043
Point 93: Lat: 50.13174468779203, Long: 19.430354383625605, MAE: 0.0, Group: 15, Time: 1720022862039
Point 94: Lat: 50.131723758368274, Long: 19.430399027809454, MAE: 0.0, Group: 15, Time: 1720022863043
Point 95: Lat: 50.13172652055924, Long: 19.430514883053444, MAE: 0.0, Group: 15, Time: 1720022865040
Point 96: Lat: 50.131737774117674, Long: 19.430570886542892, MAE: 0.0, Group: 16, Time: 1720022866040
Point 97: Lat: 50.131765310928735, Long: 19.4306764755176, MAE: 0.0, Group: 16, Time: 1720022868036
Point 98: Lat: 50.13177989283552, Long: 19.430730605162292, MAE: 0.0, Group: 16, Time: 1720022869041
Point 99: Lat: 50.131810136780466, Long: 19.430845519539947, MAE: 0.0, Group: 16, Time: 1720022871044
Point 100: Lat: 50.131827432573644, Long: 19.430906677285446, MAE: 0.0, Group: 16, Time: 1720022872037
Point 101: Lat: 50.131858414140005, Long: 19.431021030897313, MAE: 0.0, Group: 16, Time: 1720022874037
Point 102: Lat: 50.13187374903986, Long: 19.431078703384244, MAE: 0.0, Group: 17, Time: 1720022875040
Point 103: Lat: 50.13189042463338, Long: 19.43120489265543, MAE: 0.0, Group: 17, Time: 1720022877041
Point 104: Lat: 50.13187686076457, Long: 19.43126919925358, MAE: 0.0, Group: 17, Time: 1720022878034
Point 105: Lat: 50.13181497238478, Long: 19.43134930753687, MAE: 0.0, Group: 17, Time: 1720022880032
Point 106: Lat: 50.13178232152066, Long: 19.431372411275092, MAE: 0.0, Group: 17, Time: 1720022881028
Point 107: Lat: 50.131714911731244, Long: 19.43141518730061, MAE: 0.0, Group: 17, Time: 1720022883042
Point 108: Lat: 50.13168060144509, Long: 19.43144068660792, MAE: 0.0, Group: 18, Time: 1720022884045
Point 109: Lat: 50.13161332184793, Long: 19.43149407523033, MAE: 0.0, Group: 18, Time: 1720022886047
Point 110: Lat: 50.13157940169174, Long: 19.431524399729437, MAE: 0.0, Group: 18, Time: 1720022887038
Point 111: Lat: 50.13151601078911, Long: 19.431581955278205, MAE: 0.0, Group: 18, Time: 1720022889039
Point 112: Lat: 50.131484092904245, Long: 19.43160888713719, MAE: 0.0, Group: 18, Time: 1720022890028
Point 113: Lat: 50.13141554773075, Long: 19.43166422771394, MAE: 0.0, Group: 18, Time: 1720022892041
Point 114: Lat: 50.131381415570495, Long: 19.431691092424206, MAE: 0.0, Group: 19, Time: 1720022893031
Point 115: Lat: 50.13131840074842, Long: 19.431747585092157, MAE: 0.0, Group: 19, Time: 1720022895031
Point 116: Lat: 50.13128779591985, Long: 19.43177431757504, MAE: 0.0, Group: 19, Time: 1720022896034
Point 117: Lat: 50.131225493693435, Long: 19.431829315714566, MAE: 0.0, Group: 19, Time: 1720022898019
Point 118: Lat: 50.131193840727825, Long: 19.431859347224954, MAE: 0.0, Group: 19, Time: 1720022899030
Point 119: Lat: 50.131130409142244, Long: 19.431915205475853, MAE: 0.0, Group: 19, Time: 1720022901034
