Point 0: Lat: 50.1351457, Long: 19.4322508, MAE: 0.0, Group: 0, Time: 1719501408685
Point 31: Lat: 50.1347581729433, Long: 19.43068936295707, MAE: 0.0, Group: 5, Time: 1719501439698
Point 32: Lat: 50.13474423568871, Long: 19.430636520474753, MAE: 0.0, Group: 5, Time: 1719501440697
Point 33: Lat: 50.13472987775428, Long: 19.4305846008821, MAE: 0.0, Group: 5, Time: 1719501441688
Point 34: Lat: 50.13471671099113, Long: 19.43053165920428, MAE: 0.0, Group: 5, Time: 1719501442703
Point 35: Lat: 50.1347051535174, Long: 19.430478512171756, MAE: 0.0, Group: 5, Time: 1719501443685
Point 36: Lat: 50.13469372928782, Long: 19.43042333739962, MAE: 0.0, Group: 6, Time: 1719501444697
Point 37: Lat: 50.13468195749555, Long: 19.43036856274871, MAE: 0.0, Group: 6, Time: 1719501445692
Point 38: Lat: 50.13466826519249, Long: 19.43031073368215, MAE: 0.0, Group: 6, Time: 1719501446687
Point 39: Lat: 50.13465360992946, Long: 19.430253747832523, MAE: 0.0, Group: 6, Time: 1719501447695
Point 40: Lat: 50.13463977862303, Long: 19.430197279148125, MAE: 0.0, Group: 6, Time: 1719501448683
Point 41: Lat: 50.134626718987796, Long: 19.43014109511572, MAE: 0.0, Group: 6, Time: 1719501449694
Point 42: Lat: 50.13461480415974, Long: 19.430091635181757, MAE: 0.0, Group: 7, Time: 1719501450693
Point 43: Lat: 50.134601695604125, Long: 19.430037694612786, MAE: 0.0, Group: 7, Time: 1719501451680
Point 44: Lat: 50.13458777439714, Long: 19.429980434503165, MAE: 0.0, Group: 7, Time: 1719501452693
Point 45: Lat: 50.13457288447915, Long: 19.429920115072672, MAE: 0.0, Group: 7, Time: 1719501453691
Point 46: Lat: 50.13455910297368, Long: 19.42986172150133, MAE: 0.0, Group: 7, Time: 1719501454692
Point 47: Lat: 50.13454626016654, Long: 19.429803552832194, MAE: 0.0, Group: 7, Time: 1719501455697
Point 48: Lat: 50.13453636651985, Long: 19.429748371670033, MAE: 0.0, Group: 8, Time: 1719501456699
Point 49: Lat: 50.13452495942378, Long: 19.42969260750036, MAE: 0.0, Group: 8, Time: 1719501457680
Point 50: Lat: 50.134510469852145, Long: 19.429634396760303, MAE: 0.0, Group: 8, Time: 1719501458689
Point 51: Lat: 50.134497005677915, Long: 19.429575307348504, MAE: 0.0, Group: 8, Time: 1719501459687
Point 52: Lat: 50.13448160755894, Long: 19.429517777246918, MAE: 0.0, Group: 8, Time: 1719501460696
Point 53: Lat: 50.13446701082989, Long: 19.429464271696627, MAE: 0.0, Group: 8, Time: 1719501461692
Point 54: Lat: 50.13445225312503, Long: 19.429409924739215, MAE: 0.0, Group: 9, Time: 1719501462690
Point 55: Lat: 50.134437884255554, Long: 19.42935096124932, MAE: 0.0, Group: 9, Time: 1719501463699
Point 56: Lat: 50.13442250153099, Long: 19.429291722099684, MAE: 0.0, Group: 9, Time: 1719501464693
Point 57: Lat: 50.134405847759226, Long: 19.429237647449682, MAE: 0.0, Group: 9, Time: 1719501465683
Point 58: Lat: 50.134388821300256, Long: 19.429179635431872, MAE: 0.0, Group: 9, Time: 1719501466696
Point 59: Lat: 50.13437175572932, Long: 19.429119652561887, MAE: 0.0, Group: 9, Time: 1719501467692
Point 60: Lat: 50.134355515250874, Long: 19.42905995870927, MAE: 0.0, Group: 10, Time: 1719501468681
Point 61: Lat: 50.134339007267, Long: 19.429001508479878, MAE: 0.0, Group: 10, Time: 1719501469696
Point 62: Lat: 50.13432194901114, Long: 19.428945231270852, MAE: 0.0, Group: 10, Time: 1719501470696
Point 63: Lat: 50.13430580237268, Long: 19.428887526092005, MAE: 0.0, Group: 10, Time: 1719501471691
Point 64: Lat: 50.134290362730134, Long: 19.42883086331863, MAE: 0.0, Group: 10, Time: 1719501472688
Point 65: Lat: 50.13427666697234, Long: 19.42876905994877, MAE: 0.0, Group: 10, Time: 1719501473682
Point 66: Lat: 50.134265228164914, Long: 19.428709852862678, MAE: 0.0, Group: 11, Time: 1719501474696
Point 67: Lat: 50.1342505258315, Long: 19.42865640357862, MAE: 0.0, Group: 11, Time: 1719501475686
Point 68: Lat: 50.13422833223747, Long: 19.42861234552066, MAE: 0.0, Group: 11, Time: 1719501476689
Point 69: Lat: 50.13419750823921, Long: 19.428589468036062, MAE: 0.0, Group: 11, Time: 1719501477694
Point 70: Lat: 50.13416529303914, Long: 19.428575763459666, MAE: 0.0, Group: 11, Time: 1719501478694
Point 71: Lat: 50.134133106566146, Long: 19.428598806180457, MAE: 0.0, Group: 11, Time: 1719501479685
Point 72: Lat: 50.134101151756035, Long: 19.428627903738217, MAE: 0.0, Group: 12, Time: 1719501480701
Point 73: Lat: 50.134069764895656, Long: 19.428661508894685, MAE: 0.0, Group: 12, Time: 1719501481690
Point 74: Lat: 50.13403817307144, Long: 19.428696912058147, MAE: 0.0, Group: 12, Time: 1719501482681
Point 75: Lat: 50.134006835791865, Long: 19.428728925901098, MAE: 0.0, Group: 12, Time: 1719501483686
Point 76: Lat: 50.133972588110886, Long: 19.428759797369807, MAE: 0.0, Group: 12, Time: 1719501484696
Point 77: Lat: 50.13393822508898, Long: 19.428791616956723, MAE: 0.0, Group: 12, Time: 1719501485689
Point 78: Lat: 50.13390521060598, Long: 19.42881662482542, MAE: 0.0, Group: 13, Time: 1719501486695
Point 79: Lat: 50.133871015085035, Long: 19.428841707466606, MAE: 0.0, Group: 13, Time: 1719501487694
Point 80: Lat: 50.13383683450178, Long: 19.42886886718686, MAE: 0.0, Group: 13, Time: 1719501488685
Point 81: Lat: 50.13380251139456, Long: 19.428895435582618, MAE: 0.0, Group: 13, Time: 1719501489683
Point 82: Lat: 50.13376848058092, Long: 19.42891968997789, MAE: 0.0, Group: 13, Time: 1719501490690
Point 83: Lat: 50.13373219705644, Long: 19.428948665351673, MAE: 0.0, Group: 13, Time: 1719501491688
Point 84: Lat: 50.133694911220985, Long: 19.428973642504126, MAE: 0.0, Group: 14, Time: 1719501492687
Point 85: Lat: 50.13365770954722, Long: 19.42900113958042, MAE: 0.0, Group: 14, Time: 1719501493684
Point 86: Lat: 50.13362220502188, Long: 19.42902595954828, MAE: 0.0, Group: 14, Time: 1719501494682
Point 87: Lat: 50.13358686630597, Long: 19.429049520487187, MAE: 0.0, Group: 14, Time: 1719501495685
Point 88: Lat: 50.133556579389285, Long: 19.429072752691606, MAE: 0.0, Group: 14, Time: 1719501496685
Point 89: Lat: 50.133525643401995, Long: 19.42909748548475, MAE: 0.0, Group: 14, Time: 1719501497689
Point 90: Lat: 50.13349367260053, Long: 19.429122363249743, MAE: 0.0, Group: 15, Time: 1719501498691
Point 91: Lat: 50.133459545466884, Long: 19.429148143208295, MAE: 0.0, Group: 15, Time: 1719501499688
Point 92: Lat: 50.13342625999107, Long: 19.429172858470654, MAE: 0.0, Group: 15, Time: 1719501500681
Point 93: Lat: 50.13338707908337, Long: 19.429200202998352, MAE: 0.0, Group: 15, Time: 1719501501694
Point 94: Lat: 50.133346044148176, Long: 19.429233821016222, MAE: 0.0, Group: 15, Time: 1719501502689
Point 95: Lat: 50.13331082925451, Long: 19.429262852866945, MAE: 0.0, Group: 15, Time: 1719501503689
Point 96: Lat: 50.13327648808945, Long: 19.429287339744448, MAE: 0.0, Group: 16, Time: 1719501504685
Point 97: Lat: 50.133243641173294, Long: 19.4293104904845, MAE: 0.0, Group: 16, Time: 1719501505691
Point 98: Lat: 50.13320941617493, Long: 19.429337077540133, MAE: 0.0, Group: 16, Time: 1719501506689
Point 99: Lat: 50.1331744267117, Long: 19.429363636849022, MAE: 0.0, Group: 16, Time: 1719501507691
Point 100: Lat: 50.13314437076663, Long: 19.429386905859083, MAE: 0.0, Group: 16, Time: 1719501508692
Point 101: Lat: 50.13310957011254, Long: 19.42941273710314, MAE: 0.0, Group: 16, Time: 1719501509674
Point 102: Lat: 50.133071314779755, Long: 19.429438950427347, MAE: 0.0, Group: 17, Time: 1719501510681
Point 103: Lat: 50.133034724879785, Long: 19.42946467605908, MAE: 0.0, Group: 17, Time: 1719501511687
Point 104: Lat: 50.13299992239228, Long: 19.429490190309707, MAE: 0.0, Group: 17, Time: 1719501512695
Point 105: Lat: 50.13296450551804, Long: 19.429516319903357, MAE: 0.0, Group: 17, Time: 1719501513677
Point 106: Lat: 50.132929718278376, Long: 19.42954122606454, MAE: 0.0, Group: 17, Time: 1719501514687
Point 107: Lat: 50.132894660455186, Long: 19.429564781932672, MAE: 0.0, Group: 17, Time: 1719501515682
Point 108: Lat: 50.13286057579189, Long: 19.429587072516107, MAE: 0.0, Group: 18, Time: 1719501516694
Point 109: Lat: 50.13282650031619, Long: 19.429614566517692, MAE: 0.0, Group: 18, Time: 1719501517692
Point 110: Lat: 50.13279051473538, Long: 19.42964357613149, MAE: 0.0, Group: 18, Time: 1719501518686
Point 111: Lat: 50.13275536390356, Long: 19.429671821506325, MAE: 0.0, Group: 18, Time: 1719501519682
Point 112: Lat: 50.132717969600556, Long: 19.42970022731936, MAE: 0.0, Group: 18, Time: 1719501520688
Point 113: Lat: 50.13267994100547, Long: 19.42972850776908, MAE: 0.0, Group: 18, Time: 1719501521676
Point 114: Lat: 50.13264426697404, Long: 19.42975086699012, MAE: 0.0, Group: 19, Time: 1719501522686
Point 115: Lat: 50.132608396293826, Long: 19.42977363225965, MAE: 0.0, Group: 19, Time: 1719501523686
Point 116: Lat: 50.132571186739455, Long: 19.42980286012244, MAE: 0.0, Group: 19, Time: 1719501524678
Point 117: Lat: 50.13253404408875, Long: 19.42983038475672, MAE: 0.0, Group: 19, Time: 1719501525690
Point 118: Lat: 50.132498288043884, Long: 19.42985673437034, MAE: 0.0, Group: 19, Time: 1719501526691
Point 119: Lat: 50.1324622208655, Long: 19.429883499924525, MAE: 0.0, Group: 19, Time: 1719501527684
Point 120: Lat: 50.13242808928786, Long: 19.429906619598842, MAE: 0.0, Group: 20, Time: 1719501528690
Point 121: Lat: 50.132398157869815, Long: 19.429923086619564, MAE: 0.0, Group: 20, Time: 1719501529695
Point 122: Lat: 50.132365818648495, Long: 19.429953773605035, MAE: 0.0, Group: 20, Time: 1719501530684
Point 123: Lat: 50.13233168878397, Long: 19.429979287820284, MAE: 0.0, Group: 20, Time: 1719501531690
Point 124: Lat: 50.13229720794739, Long: 19.430002419504877, MAE: 0.0, Group: 20, Time: 1719501532696
Point 125: Lat: 50.13226330484584, Long: 19.430022851730545, MAE: 0.0, Group: 20, Time: 1719501533686
Point 126: Lat: 50.13222815614397, Long: 19.430044589873656, MAE: 0.0, Group: 21, Time: 1719501534686
Point 127: Lat: 50.13219523501646, Long: 19.43007111968731, MAE: 0.0, Group: 21, Time: 1719501535684
Point 128: Lat: 50.132164419460445, Long: 19.430097809276077, MAE: 0.0, Group: 21, Time: 1719501536681
Point 129: Lat: 50.13213323845644, Long: 19.430125268461364, MAE: 0.0, Group: 21, Time: 1719501537679
Point 130: Lat: 50.13209775972298, Long: 19.430150316191128, MAE: 0.0, Group: 21, Time: 1719501538687
Point 131: Lat: 50.13206075965587, Long: 19.430174172223694, MAE: 0.0, Group: 21, Time: 1719501539687
Point 132: Lat: 50.132024145727264, Long: 19.430196265068957, MAE: 0.0, Group: 22, Time: 1719501540683
Point 133: Lat: 50.13198857249017, Long: 19.430219226001682, MAE: 0.0, Group: 22, Time: 1719501541687
Point 134: Lat: 50.13195411413987, Long: 19.43024212714847, MAE: 0.0, Group: 22, Time: 1719501542689
Point 135: Lat: 50.1319195335821, Long: 19.43026530372927, MAE: 0.0, Group: 22, Time: 1719501543684
Point 136: Lat: 50.131887283036825, Long: 19.430287663208855, MAE: 0.0, Group: 22, Time: 1719501544691
Point 137: Lat: 50.131854548120856, Long: 19.43031107749164, MAE: 0.0, Group: 22, Time: 1719501545676
Point 138: Lat: 50.13182160923037, Long: 19.430333563917003, MAE: 0.0, Group: 23, Time: 1719501546690
Point 139: Lat: 50.13179006394456, Long: 19.430356136939476, MAE: 0.0, Group: 23, Time: 1719501547685
Point 140: Lat: 50.13176148457057, Long: 19.43039058937483, MAE: 0.0, Group: 23, Time: 1719501548689
Point 141: Lat: 50.13173866629214, Long: 19.430432001436575, MAE: 0.0, Group: 23, Time: 1719501549692
Point 142: Lat: 50.13171975045282, Long: 19.43047718921596, MAE: 0.0, Group: 23, Time: 1719501550694
Point 143: Lat: 50.13172064836763, Long: 19.430533309489423, MAE: 0.0, Group: 23, Time: 1719501551672
Point 144: Lat: 50.13173121508196, Long: 19.430589303367057, MAE: 0.0, Group: 24, Time: 1719501552679
Point 145: Lat: 50.13174597641024, Long: 19.430643478622045, MAE: 0.0, Group: 24, Time: 1719501553677
Point 146: Lat: 50.131761357846685, Long: 19.430699437290343, MAE: 0.0, Group: 24, Time: 1719501554695
Point 147: Lat: 50.131777868535664, Long: 19.430753452943772, MAE: 0.0, Group: 24, Time: 1719501555681
Point 148: Lat: 50.131794280392626, Long: 19.43080851429826, MAE: 0.0, Group: 24, Time: 1719501556674
Point 149: Lat: 50.13181134205131, Long: 19.430864364295736, MAE: 0.0, Group: 24, Time: 1719501557665
Point 150: Lat: 50.13183073005279, Long: 19.430930167815024, MAE: 0.0, Group: 25, Time: 1719501558674
Point 151: Lat: 50.13184785774972, Long: 19.43098811365622, MAE: 0.0, Group: 25, Time: 1719501559687
Point 152: Lat: 50.1318637159412, Long: 19.431045221283618, MAE: 0.0, Group: 25, Time: 1719501560687
Point 153: Lat: 50.13187715495679, Long: 19.4310990218312, MAE: 0.0, Group: 25, Time: 1719501561693
Point 154: Lat: 50.13189007723089, Long: 19.431151374551238, MAE: 0.0, Group: 25, Time: 1719501562689
Point 155: Lat: 50.131902600678025, Long: 19.43120539085869, MAE: 0.0, Group: 25, Time: 1719501563688
Point 156: Lat: 50.131893124623666, Long: 19.431263378381875, MAE: 0.0, Group: 26, Time: 1719501564690
Point 157: Lat: 50.131877386063074, Long: 19.431321337331237, MAE: 0.0, Group: 26, Time: 1719501565678
Point 158: Lat: 50.131846773284174, Long: 19.43136150378792, MAE: 0.0, Group: 26, Time: 1719501566697
Point 159: Lat: 50.131813181380416, Long: 19.431390287524515, MAE: 0.0, Group: 26, Time: 1719501567690
Point 160: Lat: 50.13177816717837, Long: 19.431414632450796, MAE: 0.0, Group: 26, Time: 1719501568680
Point 161: Lat: 50.13174190475988, Long: 19.43143658606607, MAE: 0.0, Group: 26, Time: 1719501569687
Point 162: Lat: 50.13170553379924, Long: 19.43146169563467, MAE: 0.0, Group: 27, Time: 1719501570682
Point 163: Lat: 50.13166768632095, Long: 19.43148956316842, MAE: 0.0, Group: 27, Time: 1719501571692
Point 164: Lat: 50.13163169312438, Long: 19.431518497040905, MAE: 0.0, Group: 27, Time: 1719501572697
Point 165: Lat: 50.131597790264756, Long: 19.431547104547803, MAE: 0.0, Group: 27, Time: 1719501573695
Point 166: Lat: 50.13156437383191, Long: 19.431575885431897, MAE: 0.0, Group: 27, Time: 1719501574687
Point 167: Lat: 50.131530577087815, Long: 19.431603845932624, MAE: 0.0, Group: 27, Time: 1719501575689
Point 168: Lat: 50.13149714466845, Long: 19.431630337199337, MAE: 0.0, Group: 28, Time: 1719501576698
Point 169: Lat: 50.13146425114313, Long: 19.431658323740574, MAE: 0.0, Group: 28, Time: 1719501577686
Point 170: Lat: 50.1314319003852, Long: 19.431684445090195, MAE: 0.0, Group: 28, Time: 1719501578686
Point 171: Lat: 50.131400541865005, Long: 19.431710833154227, MAE: 0.0, Group: 28, Time: 1719501579688
Point 172: Lat: 50.13136791565819, Long: 19.431738745721546, MAE: 0.0, Group: 28, Time: 1719501580688
Point 173: Lat: 50.13133246540481, Long: 19.431766747003042, MAE: 0.0, Group: 28, Time: 1719501581692
Point 174: Lat: 50.13129830978016, Long: 19.431795113219675, MAE: 0.0, Group: 29, Time: 1719501582687
Point 175: Lat: 50.131264462539555, Long: 19.431824577976894, MAE: 0.0, Group: 29, Time: 1719501583699
Point 176: Lat: 50.13123145461664, Long: 19.431851676802815, MAE: 0.0, Group: 29, Time: 1719501584689
Point 177: Lat: 50.13119796052634, Long: 19.431878603881213, MAE: 0.0, Group: 29, Time: 1719501585691
Point 178: Lat: 50.13116721428385, Long: 19.431906162907698, MAE: 0.0, Group: 29, Time: 1719501586689
Point 179: Lat: 50.131136047928, Long: 19.4319341311694, MAE: 0.0, Group: 29, Time: 1719501587681
Point 180: Lat: 50.131102453764626, Long: 19.43196253200868, MAE: 0.0, Group: 30, Time: 1719501588690
Point 181: Lat: 50.13106811283392, Long: 19.4319902547845, MAE: 0.0, Group: 30, Time: 1719501589689
Point 182: Lat: 50.131035984728484, Long: 19.432015970760357, MAE: 0.0, Group: 30, Time: 1719501590691
Point 183: Lat: 50.131003989282824, Long: 19.432042325637187, MAE: 0.0, Group: 30, Time: 1719501591686
Point 184: Lat: 50.13097149813342, Long: 19.432068074422606, MAE: 0.0, Group: 30, Time: 1719501592692
Point 185: Lat: 50.130938799147245, Long: 19.432095395243643, MAE: 0.0, Group: 30, Time: 1719501593704
Point 186: Lat: 50.130905479247225, Long: 19.432121903645314, MAE: 0.0, Group: 31, Time: 1719501594690
Point 187: Lat: 50.1308388110807, Long: 19.432179157750834, MAE: 0.0, Group: 31, Time: 1719501596684
Point 188: Lat: 50.13083786904578, Long: 19.432179967269796, MAE: 0.0, Group: 31, Time: 1719501596684
Point 189: Lat: 50.13080468552352, Long: 19.43220601853868, MAE: 0.0, Group: 31, Time: 1719501597689
Point 190: Lat: 50.13077258821929, Long: 19.432230533422747, MAE: 0.0, Group: 31, Time: 1719501598688
Point 191: Lat: 50.130742181219546, Long: 19.432256276181782, MAE: 0.0, Group: 31, Time: 1719501599695
Point 192: Lat: 50.13067465108687, Long: 19.432310726251714, MAE: 0.0, Group: 32, Time: 1719501601673
Point 193: Lat: 50.13067368943781, Long: 19.432311501918637, MAE: 0.0, Group: 32, Time: 1719501601673
Point 194: Lat: 50.130636965446826, Long: 19.432339808038247, MAE: 0.0, Group: 32, Time: 1719501602689
Point 195: Lat: 50.13060032320393, Long: 19.4323671888168, MAE: 0.0, Group: 32, Time: 1719501603698
Point 196: Lat: 50.13056164733984, Long: 19.432397611407094, MAE: 0.0, Group: 32, Time: 1719501604701
Point 197: Lat: 50.13052430247578, Long: 19.432426664306163, MAE: 0.0, Group: 32, Time: 1719501605689
Point 198: Lat: 50.130488391139025, Long: 19.43245246870913, MAE: 0.0, Group: 33, Time: 1719501606693
Point 199: Lat: 50.13045277991216, Long: 19.432481675446038, MAE: 0.0, Group: 33, Time: 1719501607694
Point 200: Lat: 50.13041841278807, Long: 19.432511632303317, MAE: 0.0, Group: 33, Time: 1719501608694
Point 201: Lat: 50.13038410499663, Long: 19.432540024160932, MAE: 0.0, Group: 33, Time: 1719501609697
Point 202: Lat: 50.1303153798721, Long: 19.43259530741352, MAE: 0.0, Group: 33, Time: 1719501611681
Point 203: Lat: 50.13031440399477, Long: 19.43259609239809, MAE: 0.0, Group: 33, Time: 1719501611681
Point 204: Lat: 50.130281080820055, Long: 19.432624780420575, MAE: 0.0, Group: 34, Time: 1719501612693
Point 205: Lat: 50.13024350383135, Long: 19.43265481818954, MAE: 0.0, Group: 34, Time: 1719501613687
Point 206: Lat: 50.130168440615705, Long: 19.432712358996085, MAE: 0.0, Group: 35, Time: 1719501615692
Point 207: Lat: 50.130167385355385, Long: 19.43271316796255, MAE: 0.0, Group: 35, Time: 1719501615692
Point 208: Lat: 50.13010238835872, Long: 19.432763148351974, MAE: 0.0, Group: 35, Time: 1719501617686
Point 209: Lat: 50.13006763263726, Long: 19.43278972305526, MAE: 0.0, Group: 35, Time: 1719501618686
Point 210: Lat: 50.1300666924529, Long: 19.432790441555504, MAE: 0.0, Group: 35, Time: 1719501618686
Point 211: Lat: 50.13000031928306, Long: 19.43284298014423, MAE: 0.0, Group: 36, Time: 1719501620689
Point 212: Lat: 50.129968473002634, Long: 19.432866869534287, MAE: 0.0, Group: 36, Time: 1719501621687
Point 213: Lat: 50.12993600825541, Long: 19.4328918107136, MAE: 0.0, Group: 36, Time: 1719501622686
Point 214: Lat: 50.12990075982498, Long: 19.432918135901183, MAE: 0.0, Group: 36, Time: 1719501623687
Point 215: Lat: 50.12989980642568, Long: 19.432918848143757, MAE: 0.0, Group: 36, Time: 1719501623687
Point 216: Lat: 50.12982952983644, Long: 19.432974784539, MAE: 0.0, Group: 37, Time: 1719501625693
Point 217: Lat: 50.129797490751955, Long: 19.433006809465798, MAE: 0.0, Group: 37, Time: 1719501626687
Point 218: Lat: 50.12976585893757, Long: 19.433036356624303, MAE: 0.0, Group: 37, Time: 1719501627688
Point 219: Lat: 50.12973698865768, Long: 19.43306388479604, MAE: 0.0, Group: 37, Time: 1719501628700
Point 220: Lat: 50.12971124842056, Long: 19.43308671471608, MAE: 0.0, Group: 37, Time: 1719501629688
Point 221: Lat: 50.12968807930694, Long: 19.43311238168343, MAE: 0.0, Group: 37, Time: 1719501630696
Point 222: Lat: 50.129668873069164, Long: 19.433149903642843, MAE: 0.0, Group: 38, Time: 1719501631692
Point 223: Lat: 50.12965724687365, Long: 19.433205605796754, MAE: 0.0, Group: 38, Time: 1719501632694
Point 224: Lat: 50.129647158657505, Long: 19.43326700467204, MAE: 0.0, Group: 38, Time: 1719501633701
Point 225: Lat: 50.12964113597074, Long: 19.433320885928566, MAE: 0.0, Group: 38, Time: 1719501634696
Point 226: Lat: 50.129640153763646, Long: 19.43337583216527, MAE: 0.0, Group: 38, Time: 1719501635693
Point 227: Lat: 50.12963498754466, Long: 19.433431774089723, MAE: 0.0, Group: 38, Time: 1719501636689
Point 228: Lat: 50.12963139995713, Long: 19.43347148521139, MAE: 0.0, Group: 39, Time: 1719501637687
Point 229: Lat: 50.12963074427971, Long: 19.433477037397466, MAE: 0.0, Group: 39, Time: 1719501638691
Point 230: Lat: 50.12963135520002, Long: 19.433474119495315, MAE: 0.0, Group: 39, Time: 1719501639686
Point 231: Lat: 50.12962079754709, Long: 19.433492671988915, MAE: 0.0, Group: 39, Time: 1719501640705
Point 232: Lat: 50.12960310292583, Long: 19.43351192861997, MAE: 0.0, Group: 39, Time: 1719501641683
Point 233: Lat: 50.12957164586229, Long: 19.43352328336133, MAE: 0.0, Group: 39, Time: 1719501642686
Point 234: Lat: 50.129534252456445, Long: 19.433534033481408, MAE: 0.0, Group: 40, Time: 1719501643692
Point 235: Lat: 50.129500012791695, Long: 19.43353586700333, MAE: 0.0, Group: 40, Time: 1719501644685
Point 236: Lat: 50.129469464897234, Long: 19.433536075575347, MAE: 0.0, Group: 40, Time: 1719501645692
Point 237: Lat: 50.12943566398532, Long: 19.4335349350514, MAE: 0.0, Group: 40, Time: 1719501646701
Point 238: Lat: 50.12939970470059, Long: 19.433536244917978, MAE: 0.0, Group: 40, Time: 1719501647687
Point 239: Lat: 50.12936312208622, Long: 19.433539695776624, MAE: 0.0, Group: 40, Time: 1719501648688
Point 240: Lat: 50.12932220753888, Long: 19.43354023909381, MAE: 0.0, Group: 41, Time: 1719501649694
Point 241: Lat: 50.12928546734735, Long: 19.433541722657946, MAE: 0.0, Group: 41, Time: 1719501650687
Point 242: Lat: 50.12924498030728, Long: 19.433543850329617, MAE: 0.0, Group: 41, Time: 1719501651688
Point 243: Lat: 50.129199954282505, Long: 19.433544878674198, MAE: 0.0, Group: 41, Time: 1719501652682
Point 244: Lat: 50.12915392035199, Long: 19.433549276915457, MAE: 0.0, Group: 41, Time: 1719501653687
Point 245: Lat: 50.1291121940973, Long: 19.433560848241946, MAE: 0.0, Group: 41, Time: 1719501654697
Point 246: Lat: 50.12907124832426, Long: 19.433569662420275, MAE: 0.0, Group: 42, Time: 1719501655696
Point 247: Lat: 50.12902756857951, Long: 19.43358570121074, MAE: 0.0, Group: 42, Time: 1719501656695
Point 248: Lat: 50.128986640253544, Long: 19.433598219517386, MAE: 0.0, Group: 42, Time: 1719501657695
Point 249: Lat: 50.12894452197994, Long: 19.433616163590667, MAE: 0.0, Group: 42, Time: 1719501658687
Point 250: Lat: 50.12889934811472, Long: 19.433629875073244, MAE: 0.0, Group: 42, Time: 1719501659686
Point 251: Lat: 50.12885744459278, Long: 19.433642610264002, MAE: 0.0, Group: 42, Time: 1719501660688
Point 252: Lat: 50.12881147312613, Long: 19.433665397759533, MAE: 0.0, Group: 43, Time: 1719501661679
