Point 0: Lat: 50.13500232339281, Long: 19.432312160472833, MAE: 5.944838656439799E-4, Group: 0, Time: 1718126297625
Point 236: Lat: 50.135301973111154, Long: 19.432931690179508, MAE: 69.56823366329067, Group: 80, Time: 1718126771931
Point 237: Lat: 50.135301973111154, Long: 19.432931690179508, MAE: 69.56823366329067, Group: 80, Time: 1718126774089
Point 238: Lat: 50.135278257772, Long: 19.432836363934104, MAE: 69.5681146217061, Group: 81, Time: 1718126776254
Point 239: Lat: 50.135278257772, Long: 19.432836363934104, MAE: 69.5681146217061, Group: 81, Time: 1718126777929
Point 240: Lat: 50.135278257772, Long: 19.432836363934104, MAE: 69.5681146217061, Group: 81, Time: 1718126780213
Point 241: Lat: 50.13525285374301, Long: 19.432690134940835, MAE: 69.56794298868385, Group: 82, Time: 1718126782269
Point 242: Lat: 50.13525285374301, Long: 19.432690134940835, MAE: 69.56794298868385, Group: 82, Time: 1718126783888
Point 243: Lat: 50.13525285374301, Long: 19.432690134940835, MAE: 69.56794298868385, Group: 82, Time: 1718126786088
Point 244: Lat: 50.13523013247763, Long: 19.432593645553702, MAE: 69.56782377803134, Group: 83, Time: 1718126788267
Point 245: Lat: 50.13523013247763, Long: 19.432593645553702, MAE: 69.56782377803134, Group: 83, Time: 1718126789910
Point 246: Lat: 50.13523013247763, Long: 19.432593645553702, MAE: 69.56782377803134, Group: 83, Time: 1718126792089
Point 247: Lat: 50.13519488209844, Long: 19.432485207724458, MAE: 69.5676800898229, Group: 84, Time: 1718126794270
Point 248: Lat: 50.13519488209844, Long: 19.432485207724458, MAE: 69.5676800898229, Group: 84, Time: 1718126795851
Point 249: Lat: 50.13519488209844, Long: 19.432485207724458, MAE: 69.5676800898229, Group: 84, Time: 1718126798027
