Point 0: Lat: 50.1349906, Long: 19.4323115, MAE: 0.0, Group: 0, Time: 1718126297625
Point 41: Lat: 50.13439520096009, Long: 19.43314604280679, MAE: 0.0, Group: 13, Time: 1718126380856
Point 42: Lat: 50.134367713660055, Long: 19.43315040541204, MAE: 0.0, Group: 14, Time: 1718126383096
Point 43: Lat: 50.13434782326842, Long: 19.433156515990632, MAE: 0.0, Group: 14, Time: 1718126384648
Point 44: Lat: 50.13431904049692, Long: 19.43316626078154, MAE: 0.0, Group: 15, Time: 1718126387394
Point 45: Lat: 50.134300279326176, Long: 19.433174808885504, MAE: 0.0, Group: 15, Time: 1718126389096
Point 46: Lat: 50.13428335796337, Long: 19.433192994106708, MAE: 0.0, Group: 15, Time: 1718126390997
Point 47: Lat: 50.134281625441, Long: 19.433221191621442, MAE: 0.0, Group: 16, Time: 1718126393277
Point 48: Lat: 50.134286070272665, Long: 19.433245247997938, MAE: 0.0, Group: 16, Time: 1718126394896
Point 49: Lat: 50.134297881146374, Long: 19.433286511273547, MAE: 0.0, Group: 17, Time: 1718126397294
Point 50: Lat: 50.13431225524813, Long: 19.433321180774584, MAE: 0.0, Group: 17, Time: 1718126398993
Point 51: Lat: 50.13432983692931, Long: 19.4333614915214, MAE: 0.0, Group: 18, Time: 1718126401256
Point 52: Lat: 50.134341866758085, Long: 19.433394787743325, MAE: 0.0, Group: 18, Time: 1718126402894
Point 53: Lat: 50.13435697006729, Long: 19.43343391291893, MAE: 0.0, Group: 18, Time: 1718126405012
Point 54: Lat: 50.134373038109814, Long: 19.433472801704035, MAE: 0.0, Group: 19, Time: 1718126407234
Point 55: Lat: 50.134387322218565, Long: 19.433509314540117, MAE: 0.0, Group: 19, Time: 1718126409110
Point 56: Lat: 50.134400592719444, Long: 19.43354946909454, MAE: 0.0, Group: 20, Time: 1718126411193
Point 57: Lat: 50.134410463987784, Long: 19.433584103499783, MAE: 0.0, Group: 20, Time: 1718126412815
Point 58: Lat: 50.134422197980044, Long: 19.43362388768339, MAE: 0.0, Group: 20, Time: 1718126415032
Point 59: Lat: 50.13443240536624, Long: 19.433657561295973, MAE: 0.0, Group: 21, Time: 1718126417153
Point 60: Lat: 50.13444392272803, Long: 19.433689440662793, MAE: 0.0, Group: 21, Time: 1718126419352
Point 61: Lat: 50.13445493136356, Long: 19.433721547360335, MAE: 0.0, Group: 21, Time: 1718126421111
Point 62: Lat: 50.134469677399515, Long: 19.433762333960388, MAE: 0.0, Group: 22, Time: 1718126423392
Point 63: Lat: 50.134483291747856, Long: 19.433804425972912, MAE: 0.0, Group: 22, Time: 1718126425247
Point 64: Lat: 50.13449601656433, Long: 19.433851055803235, MAE: 0.0, Group: 22, Time: 1718126427272
Point 65: Lat: 50.13450627318262, Long: 19.433889941825992, MAE: 0.0, Group: 23, Time: 1718126429469
Point 66: Lat: 50.13451407940586, Long: 19.433922303401822, MAE: 0.0, Group: 23, Time: 1718126431331
Point 67: Lat: 50.13452377117804, Long: 19.433958879977524, MAE: 0.0, Group: 24, Time: 1718126433511
Point 68: Lat: 50.13453380754988, Long: 19.43399060019884, MAE: 0.0, Group: 24, Time: 1718126435347
Point 69: Lat: 50.13454485324997, Long: 19.434024200933212, MAE: 0.0, Group: 24, Time: 1718126437331
Point 70: Lat: 50.13455349932181, Long: 19.43405436155647, MAE: 0.0, Group: 24, Time: 1718126439112
Point 71: Lat: 50.13456420744174, Long: 19.43409041866881, MAE: 0.0, Group: 25, Time: 1718126441330
Point 72: Lat: 50.13457275525258, Long: 19.43412073342891, MAE: 0.0, Group: 25, Time: 1718126442990
Point 73: Lat: 50.134582344664345, Long: 19.434159677505495, MAE: 0.0, Group: 25, Time: 1718126445189
Point 74: Lat: 50.1345932079902, Long: 19.434199835477973, MAE: 0.0, Group: 26, Time: 1718126447371
Point 75: Lat: 50.134606460738965, Long: 19.43424265941349, MAE: 0.0, Group: 26, Time: 1718126449637
Point 76: Lat: 50.13461816505601, Long: 19.434279697678182, MAE: 0.0, Group: 26, Time: 1718126451634
Point 77: Lat: 50.13462959843823, Long: 19.434315981287927, MAE: 0.0, Group: 27, Time: 1718126453638
Point 78: Lat: 50.1346414451055, Long: 19.434350300951817, MAE: 0.0, Group: 27, Time: 1718126455626
Point 79: Lat: 50.134653262514036, Long: 19.43438498694905, MAE: 0.0, Group: 28, Time: 1718126457638
Point 80: Lat: 50.134664252607564, Long: 19.43441899062212, MAE: 0.0, Group: 28, Time: 1718126459631
Point 81: Lat: 50.13467728659532, Long: 19.434455171673815, MAE: 0.0, Group: 29, Time: 1718126461637
Point 82: Lat: 50.134689273620246, Long: 19.434490989066926, MAE: 0.0, Group: 29, Time: 1718126463636
Point 83: Lat: 50.134701594947515, Long: 19.43452631617453, MAE: 0.0, Group: 29, Time: 1718126465635
Point 84: Lat: 50.13471543995598, Long: 19.43456201205077, MAE: 0.0, Group: 29, Time: 1718126467625
Point 85: Lat: 50.13472873263106, Long: 19.434602353831533, MAE: 0.0, Group: 30, Time: 1718126469747
Point 86: Lat: 50.1347382440576, Long: 19.434639529774024, MAE: 0.0, Group: 30, Time: 1718126471641
Point 87: Lat: 50.13474541496623, Long: 19.434676195343304, MAE: 0.0, Group: 31, Time: 1718126473645
Point 88: Lat: 50.134752466286, Long: 19.434712544301462, MAE: 0.0, Group: 31, Time: 1718126475632
Point 89: Lat: 50.13476030359853, Long: 19.43475254233966, MAE: 0.0, Group: 31, Time: 1718126477638
Point 90: Lat: 50.13476993929923, Long: 19.434791896523237, MAE: 0.0, Group: 32, Time: 1718126479687
Point 91: Lat: 50.13478103317193, Long: 19.434827756435013, MAE: 0.0, Group: 32, Time: 1718126481630
Point 92: Lat: 50.134793702653575, Long: 19.434863766242486, MAE: 0.0, Group: 32, Time: 1718126483628
Point 93: Lat: 50.13480585319981, Long: 19.434900554773865, MAE: 0.0, Group: 33, Time: 1718126485648
Point 94: Lat: 50.134817201892346, Long: 19.434934985377264, MAE: 0.0, Group: 33, Time: 1718126487632
Point 95: Lat: 50.13482969952845, Long: 19.434967756498384, MAE: 0.0, Group: 34, Time: 1718126489635
Point 96: Lat: 50.13484533026839, Long: 19.434998909390213, MAE: 0.0, Group: 34, Time: 1718126491628
Point 97: Lat: 50.13485788275906, Long: 19.435033858338524, MAE: 0.0, Group: 34, Time: 1718126493639
Point 98: Lat: 50.134868093009445, Long: 19.435071708230016, MAE: 0.0, Group: 35, Time: 1718126495653
Point 99: Lat: 50.13487807392487, Long: 19.435110247954537, MAE: 0.0, Group: 35, Time: 1718126497642
Point 100: Lat: 50.13488920714317, Long: 19.43515249936332, MAE: 0.0, Group: 36, Time: 1718126499797
Point 101: Lat: 50.1349007155964, Long: 19.435188896162774, MAE: 0.0, Group: 36, Time: 1718126501620
Point 102: Lat: 50.134913454199996, Long: 19.435228102127706, MAE: 0.0, Group: 37, Time: 1718126503657
Point 103: Lat: 50.13492421097302, Long: 19.435263785198487, MAE: 0.0, Group: 37, Time: 1718126505636
Point 104: Lat: 50.13493437895875, Long: 19.435300783974977, MAE: 0.0, Group: 37, Time: 1718126507634
Point 105: Lat: 50.13494475300854, Long: 19.435340416316066, MAE: 0.0, Group: 38, Time: 1718126509676
Point 106: Lat: 50.1349565683995, Long: 19.435377146716558, MAE: 0.0, Group: 38, Time: 1718126511627
Point 107: Lat: 50.13496907468716, Long: 19.435411800933668, MAE: 0.0, Group: 38, Time: 1718126513627
Point 108: Lat: 50.13498179451194, Long: 19.435448505256172, MAE: 0.0, Group: 39, Time: 1718126515800
Point 109: Lat: 50.134994378349546, Long: 19.435484243721294, MAE: 0.0, Group: 39, Time: 1718126517997
Point 110: Lat: 50.13500429142185, Long: 19.43551077656862, MAE: 0.0, Group: 39, Time: 1718126519622
Point 111: Lat: 50.135017141398215, Long: 19.435547647006484, MAE: 0.0, Group: 39, Time: 1718126521796
Point 112: Lat: 50.13503245982945, Long: 19.43558843301161, MAE: 0.0, Group: 40, Time: 1718126523998
Point 113: Lat: 50.135046050157236, Long: 19.435621055139322, MAE: 0.0, Group: 40, Time: 1718126525717
Point 114: Lat: 50.135058543101444, Long: 19.43565596855825, MAE: 0.0, Group: 40, Time: 1718126527639
Point 115: Lat: 50.13506841637479, Long: 19.43569164821143, MAE: 0.0, Group: 40, Time: 1718126529622
Point 116: Lat: 50.13507710628082, Long: 19.435729511774994, MAE: 0.0, Group: 40, Time: 1718126531736
Point 117: Lat: 50.13508762737043, Long: 19.43577029088238, MAE: 0.0, Group: 41, Time: 1718126533916
Point 118: Lat: 50.135097875013365, Long: 19.435803319455786, MAE: 0.0, Group: 41, Time: 1718126535697
Point 119: Lat: 50.13510938153263, Long: 19.4358418539909, MAE: 0.0, Group: 42, Time: 1718126537916
Point 120: Lat: 50.135116537774124, Long: 19.435873158792432, MAE: 0.0, Group: 42, Time: 1718126539637
Point 121: Lat: 50.135126561683975, Long: 19.435915815171487, MAE: 0.0, Group: 43, Time: 1718126541976
Point 122: Lat: 50.13513549668204, Long: 19.435948270110572, MAE: 0.0, Group: 43, Time: 1718126543674
Point 123: Lat: 50.13514675044029, Long: 19.43598611018014, MAE: 0.0, Group: 43, Time: 1718126545794
Point 124: Lat: 50.13515634099135, Long: 19.436025228520506, MAE: 0.0, Group: 44, Time: 1718126548033
Point 125: Lat: 50.1351631890258, Long: 19.436054883916864, MAE: 0.0, Group: 44, Time: 1718126549674
Point 126: Lat: 50.13517221353649, Long: 19.43609252600621, MAE: 0.0, Group: 45, Time: 1718126551814
Point 127: Lat: 50.135182489139915, Long: 19.436124523788234, MAE: 0.0, Group: 45, Time: 1718126553637
Point 128: Lat: 50.135199735921205, Long: 19.436158628198317, MAE: 0.0, Group: 45, Time: 1718126555791
Point 129: Lat: 50.13522025817482, Long: 19.436189186066702, MAE: 0.0, Group: 46, Time: 1718126557991
Point 130: Lat: 50.13523768773878, Long: 19.436206272867516, MAE: 0.0, Group: 46, Time: 1718126559627
Point 131: Lat: 50.1352611375579, Long: 19.43621840236185, MAE: 0.0, Group: 46, Time: 1718126561831
Point 132: Lat: 50.13528577392032, Long: 19.436223847463694, MAE: 0.0, Group: 47, Time: 1718126564012
Point 133: Lat: 50.13530633444747, Long: 19.436222478937488, MAE: 0.0, Group: 47, Time: 1718126565711
Point 134: Lat: 50.13533100848089, Long: 19.436211518781885, MAE: 0.0, Group: 48, Time: 1718126567970
Point 135: Lat: 50.135351442318715, Long: 19.43619888927916, MAE: 0.0, Group: 48, Time: 1718126569638
Point 136: Lat: 50.13537650959832, Long: 19.43618118983818, MAE: 0.0, Group: 48, Time: 1718126571690
Point 137: Lat: 50.135400604859534, Long: 19.43616054389344, MAE: 0.0, Group: 49, Time: 1718126573853
Point 138: Lat: 50.135424795266786, Long: 19.436138867376886, MAE: 0.0, Group: 49, Time: 1718126576072
Point 139: Lat: 50.13544563133321, Long: 19.43612086099497, MAE: 0.0, Group: 49, Time: 1718126577831
Point 140: Lat: 50.13546933530144, Long: 19.43610156323143, MAE: 0.0, Group: 50, Time: 1718126580012
Point 141: Lat: 50.13548951780006, Long: 19.436087828684855, MAE: 0.0, Group: 50, Time: 1718126581643
Point 142: Lat: 50.13551272689871, Long: 19.436068994603794, MAE: 0.0, Group: 50, Time: 1718126583832
Point 143: Lat: 50.13553571807773, Long: 19.436047913668524, MAE: 0.0, Group: 51, Time: 1718126585971
Point 144: Lat: 50.13555587386689, Long: 19.436029630496176, MAE: 0.0, Group: 51, Time: 1718126587710
Point 145: Lat: 50.13557870722904, Long: 19.43601120297458, MAE: 0.0, Group: 52, Time: 1718126589891
Point 146: Lat: 50.1355993389404, Long: 19.43599529776533, MAE: 0.0, Group: 52, Time: 1718126591639
Point 147: Lat: 50.135625677997304, Long: 19.435975925603625, MAE: 0.0, Group: 52, Time: 1718126593710
Point 148: Lat: 50.1356578350506, Long: 19.43595080029649, MAE: 0.0, Group: 53, Time: 1718126595891
Point 149: Lat: 50.13568349930232, Long: 19.43592905605778, MAE: 0.0, Group: 53, Time: 1718126597625
Point 150: Lat: 50.13571066434688, Long: 19.435906734397417, MAE: 0.0, Group: 53, Time: 1718126599790
Point 151: Lat: 50.13573820238959, Long: 19.435888672397983, MAE: 0.0, Group: 54, Time: 1718126601971
Point 152: Lat: 50.13576054147622, Long: 19.43587594069646, MAE: 0.0, Group: 54, Time: 1718126603632
Point 153: Lat: 50.13578591088563, Long: 19.435864490922313, MAE: 0.0, Group: 54, Time: 1718126605817
Point 154: Lat: 50.13580827029748, Long: 19.435853139724497, MAE: 0.0, Group: 55, Time: 1718126607929
Point 155: Lat: 50.13583060424352, Long: 19.435838171277318, MAE: 0.0, Group: 55, Time: 1718126610089
Point 156: Lat: 50.13585294886202, Long: 19.435822106764103, MAE: 0.0, Group: 55, Time: 1718126611851
Point 157: Lat: 50.13587760014094, Long: 19.435804669111295, MAE: 0.0, Group: 56, Time: 1718126614030
Point 158: Lat: 50.13589945030975, Long: 19.435789350246612, MAE: 0.0, Group: 56, Time: 1718126615635
Point 159: Lat: 50.13592856038971, Long: 19.435766412211223, MAE: 0.0, Group: 56, Time: 1718126617810
Point 160: Lat: 50.135959542075426, Long: 19.43574166298199, MAE: 0.0, Group: 57, Time: 1718126619970
Point 161: Lat: 50.13598127246718, Long: 19.43572236895203, MAE: 0.0, Group: 57, Time: 1718126621709
Point 162: Lat: 50.136003047962085, Long: 19.435702472184605, MAE: 0.0, Group: 57, Time: 1718126623911
Point 163: Lat: 50.13602093607516, Long: 19.435672598384517, MAE: 0.0, Group: 58, Time: 1718126626089
Point 164: Lat: 50.13602674563412, Long: 19.435649245016297, MAE: 0.0, Group: 58, Time: 1718126627689
Point 165: Lat: 50.13602562289589, Long: 19.435614984287856, MAE: 0.0, Group: 58, Time: 1718126629871
Point 166: Lat: 50.13601797182594, Long: 19.435578956556142, MAE: 0.0, Group: 59, Time: 1718126632049
Point 167: Lat: 50.136007898326156, Long: 19.43554895994878, MAE: 0.0, Group: 59, Time: 1718126633830
Point 168: Lat: 50.13599556176909, Long: 19.435518824021155, MAE: 0.0, Group: 59, Time: 1718126635622
Point 169: Lat: 50.13597774684247, Long: 19.435471395278903, MAE: 0.0, Group: 60, Time: 1718126638110
Point 170: Lat: 50.13596568333619, Long: 19.435436656644672, MAE: 0.0, Group: 60, Time: 1718126639768
Point 171: Lat: 50.135953016555064, Long: 19.435395347697778, MAE: 0.0, Group: 61, Time: 1718126642030
Point 172: Lat: 50.13594163954833, Long: 19.43536054147796, MAE: 0.0, Group: 61, Time: 1718126643729
Point 173: Lat: 50.1359308990296, Long: 19.435323202838184, MAE: 0.0, Group: 61, Time: 1718126645609
Point 174: Lat: 50.135919979423875, Long: 19.435285963634573, MAE: 0.0, Group: 61, Time: 1718126647632
Point 175: Lat: 50.13590805879361, Long: 19.435246085936956, MAE: 0.0, Group: 62, Time: 1718126649696
Point 176: Lat: 50.13589368865363, Long: 19.435195859769316, MAE: 0.0, Group: 62, Time: 1718126651939
Point 177: Lat: 50.13588195298437, Long: 19.4351547016591, MAE: 0.0, Group: 62, Time: 1718126653736
Point 178: Lat: 50.13587242341413, Long: 19.435119243272005, MAE: 0.0, Group: 62, Time: 1718126655626
Point 179: Lat: 50.13586145748454, Long: 19.43508426753428, MAE: 0.0, Group: 62, Time: 1718126657636
Point 180: Lat: 50.13585073609065, Long: 19.43504968678311, MAE: 0.0, Group: 62, Time: 1718126659716
Point 181: Lat: 50.13583944554415, Long: 19.435013457069598, MAE: 0.0, Group: 63, Time: 1718126661899
Point 182: Lat: 50.13582910892513, Long: 19.434976761334042, MAE: 0.0, Group: 63, Time: 1718126664077
Point 183: Lat: 50.13582000360409, Long: 19.434946847575304, MAE: 0.0, Group: 63, Time: 1718126665818
Point 184: Lat: 50.13581160582777, Long: 19.434916822188235, MAE: 0.0, Group: 63, Time: 1718126667644
Point 185: Lat: 50.135802455520555, Long: 19.434882567600564, MAE: 0.0, Group: 63, Time: 1718126669640
Point 186: Lat: 50.13579409075771, Long: 19.434843065805776, MAE: 0.0, Group: 63, Time: 1718126671736
Point 187: Lat: 50.1357856002745, Long: 19.434802395440244, MAE: 0.0, Group: 64, Time: 1718126673917
Point 188: Lat: 50.13577704200668, Long: 19.434762917036583, MAE: 0.0, Group: 64, Time: 1718126676096
Point 189: Lat: 50.13576971291881, Long: 19.43472927468677, MAE: 0.0, Group: 64, Time: 1718126677835
Point 190: Lat: 50.1357606794988, Long: 19.434688841857014, MAE: 0.0, Group: 65, Time: 1718126680094
Point 191: Lat: 50.135753437651815, Long: 19.434652386593818, MAE: 0.0, Group: 65, Time: 1718126681673
Point 192: Lat: 50.13574273389717, Long: 19.434609032272334, MAE: 0.0, Group: 65, Time: 1718126683834
Point 193: Lat: 50.13573298348826, Long: 19.434565473964547, MAE: 0.0, Group: 66, Time: 1718126686096
Point 194: Lat: 50.13572556705684, Long: 19.434529229690867, MAE: 0.0, Group: 66, Time: 1718126687816
Point 195: Lat: 50.13571688415437, Long: 19.434490359242982, MAE: 0.0, Group: 66, Time: 1718126689914
Point 196: Lat: 50.13570799026438, Long: 19.434453924248828, MAE: 0.0, Group: 67, Time: 1718126691930
Point 197: Lat: 50.13569857593989, Long: 19.43441256514197, MAE: 0.0, Group: 67, Time: 1718126693774
Point 198: Lat: 50.13568668688348, Long: 19.434367909682216, MAE: 0.0, Group: 67, Time: 1718126695974
Point 199: Lat: 50.135675046969126, Long: 19.43432558230044, MAE: 0.0, Group: 68, Time: 1718126698193
Point 200: Lat: 50.13566600566199, Long: 19.434289981479075, MAE: 0.0, Group: 68, Time: 1718126700032
Point 201: Lat: 50.135658293921736, Long: 19.434258614284595, MAE: 0.0, Group: 68, Time: 1718126701650
Point 202: Lat: 50.1356487235256, Long: 19.43421729771636, MAE: 0.0, Group: 68, Time: 1718126703749
Point 203: Lat: 50.135638213691124, Long: 19.434177682824995, MAE: 0.0, Group: 69, Time: 1718126705896
Point 204: Lat: 50.13562724498159, Long: 19.434139427317596, MAE: 0.0, Group: 69, Time: 1718126708173
Point 205: Lat: 50.13561871330386, Long: 19.4341128385503, MAE: 0.0, Group: 69, Time: 1718126709630
Point 206: Lat: 50.135608371611255, Long: 19.43407577551527, MAE: 0.0, Group: 70, Time: 1718126712073
Point 207: Lat: 50.13560060701685, Long: 19.43404739528134, MAE: 0.0, Group: 70, Time: 1718126713714
Point 208: Lat: 50.135592181520785, Long: 19.43401282774955, MAE: 0.0, Group: 70, Time: 1718126715875
Point 209: Lat: 50.13558481126579, Long: 19.433976248185427, MAE: 0.0, Group: 71, Time: 1718126718053
Point 210: Lat: 50.135577089286556, Long: 19.433944753845033, MAE: 0.0, Group: 71, Time: 1718126719794
Point 211: Lat: 50.13556737891867, Long: 19.433905204370166, MAE: 0.0, Group: 71, Time: 1718126722053
Point 212: Lat: 50.135555326869735, Long: 19.433867134868517, MAE: 0.0, Group: 72, Time: 1718126724193
Point 213: Lat: 50.135545275476225, Long: 19.433838123113258, MAE: 0.0, Group: 72, Time: 1718126725752
Point 214: Lat: 50.135532638573714, Long: 19.433802479211298, MAE: 0.0, Group: 72, Time: 1718126727995
Point 215: Lat: 50.135520088933944, Long: 19.433759452548905, MAE: 0.0, Group: 73, Time: 1718126730194
Point 216: Lat: 50.13550830452068, Long: 19.433720626737703, MAE: 0.0, Group: 73, Time: 1718126731894
Point 217: Lat: 50.13549360235247, Long: 19.43366845273961, MAE: 0.0, Group: 74, Time: 1718126734075
Point 218: Lat: 50.13548574856436, Long: 19.4336410288886, MAE: 0.0, Group: 74, Time: 1718126735731
Point 219: Lat: 50.135476028087034, Long: 19.433603736766212, MAE: 0.0, Group: 74, Time: 1718126737895
Point 220: Lat: 50.13546379380327, Long: 19.433562105373845, MAE: 0.0, Group: 75, Time: 1718126740153
Point 221: Lat: 50.135454282042545, Long: 19.433528780514546, MAE: 0.0, Group: 75, Time: 1718126741873
Point 222: Lat: 50.13544419959882, Long: 19.433486119833, MAE: 0.0, Group: 75, Time: 1718126743993
Point 223: Lat: 50.13543345117824, Long: 19.43344295451164, MAE: 0.0, Group: 76, Time: 1718126746173
Point 224: Lat: 50.135423955004505, Long: 19.43340944159146, MAE: 0.0, Group: 76, Time: 1718126747853
Point 225: Lat: 50.13541224374874, Long: 19.433369902777393, MAE: 0.0, Group: 76, Time: 1718126750030
Point 226: Lat: 50.13540192750933, Long: 19.433333374704464, MAE: 0.0, Group: 77, Time: 1718126752153
Point 227: Lat: 50.13539407495053, Long: 19.433303232968722, MAE: 0.0, Group: 77, Time: 1718126753872
Point 228: Lat: 50.135386625212725, Long: 19.43326562485807, MAE: 0.0, Group: 77, Time: 1718126756030
Point 229: Lat: 50.135379009220564, Long: 19.433226336134542, MAE: 0.0, Group: 78, Time: 1718126758210
Point 230: Lat: 50.13537209751718, Long: 19.433194094446815, MAE: 0.0, Group: 78, Time: 1718126759850
Point 231: Lat: 50.13536242226028, Long: 19.43315255690202, MAE: 0.0, Group: 78, Time: 1718126762011
Point 232: Lat: 50.13535295149782, Long: 19.43311139833685, MAE: 0.0, Group: 79, Time: 1718126764191
Point 233: Lat: 50.135345230558904, Long: 19.43308057664887, MAE: 0.0, Group: 79, Time: 1718126765913
Point 234: Lat: 50.135335692488255, Long: 19.433044086820427, MAE: 0.0, Group: 79, Time: 1718126768112
Point 235: Lat: 50.13532503895126, Long: 19.433006231886935, MAE: 0.0, Group: 80, Time: 1718126770250
Point 236: Lat: 50.13531454824069, Long: 19.432972207361928, MAE: 0.0, Group: 80, Time: 1718126771931
Point 237: Lat: 50.13530197132648, Long: 19.432932313200702, MAE: 0.0, Group: 80, Time: 1718126774089
Point 238: Lat: 50.135291596227475, Long: 19.432891414035726, MAE: 0.0, Group: 81, Time: 1718126776254
Point 239: Lat: 50.13528358401537, Long: 19.432858540338714, MAE: 0.0, Group: 81, Time: 1718126777929
Point 240: Lat: 50.13527474079132, Long: 19.432818706668723, MAE: 0.0, Group: 82, Time: 1718126780213
Point 241: Lat: 50.13526737842921, Long: 19.432780667073146, MAE: 0.0, Group: 82, Time: 1718126782269
Point 242: Lat: 50.135261641497465, Long: 19.432743224234333, MAE: 0.0, Group: 82, Time: 1718126783888
Point 243: Lat: 50.13525290209332, Long: 19.43269050465883, MAE: 0.0, Group: 82, Time: 1718126786088
Point 244: Lat: 50.13524284992086, Long: 19.43264044063292, MAE: 0.0, Group: 83, Time: 1718126788267
Point 245: Lat: 50.13523514620792, Long: 19.432607496822683, MAE: 0.0, Group: 83, Time: 1718126789910
Point 246: Lat: 50.13522339280576, Long: 19.43257205042708, MAE: 0.0, Group: 83, Time: 1718126792089
Point 247: Lat: 50.13520971762916, Long: 19.432532198872405, MAE: 0.0, Group: 84, Time: 1718126794270
Point 248: Lat: 50.135200402233046, Long: 19.43250167627196, MAE: 0.0, Group: 84, Time: 1718126795851
Point 249: Lat: 50.13519102111337, Long: 19.43246446103521, MAE: 0.0, Group: 84, Time: 1718126798027
