Point 0: Lat: 50.13499770000007, Long: 19.43231190000001, MAE: 5.896000000795709E-4, Group: 0, Time: 1718126297625
Point 237: Lat: 50.13530634861011, Long: 19.4329454734657, MAE: 69.56825182207581, Group: 80, Time: 1718126774089
Point 238: Lat: 50.13527813164019, Long: 19.432835888571315, MAE: 69.56811402021151, Group: 81, Time: 1718126776254
Point 239: Lat: 50.13527813164019, Long: 19.432835888571315, MAE: 69.56811402021151, Group: 81, Time: 1718126777929
Point 240: Lat: 50.13527813164019, Long: 19.432835888571315, MAE: 69.56811402021151, Group: 81, Time: 1718126780213
Point 241: Lat: 50.13525728330926, Long: 19.432717493857282, MAE: 69.56797477716654, Group: 82, Time: 1718126782269
Point 242: Lat: 50.13525728330926, Long: 19.432717493857282, MAE: 69.56797477716654, Group: 82, Time: 1718126783888
Point 243: Lat: 50.13525728330926, Long: 19.432717493857282, MAE: 69.56797477716654, Group: 82, Time: 1718126786088
Point 244: Lat: 50.135232221779084, Long: 19.432596274767786, MAE: 69.56782849654687, Group: 83, Time: 1718126788267
Point 245: Lat: 50.135232221779084, Long: 19.432596274767786, MAE: 69.56782849654687, Group: 83, Time: 1718126789910
Point 246: Lat: 50.135232221779084, Long: 19.432596274767786, MAE: 69.56782849654687, Group: 83, Time: 1718126792089
Point 247: Lat: 50.13518983835421, Long: 19.432466298710253, MAE: 69.56765613706446, Group: 84, Time: 1718126794270
Point 248: Lat: 50.13518983835421, Long: 19.432466298710253, MAE: 69.56765613706446, Group: 84, Time: 1718126795851
Point 249: Lat: 50.13518983835421, Long: 19.432466298710253, MAE: 69.56765613706446, Group: 84, Time: 1718126798027
